LTTP_position_x,LTTP_position_y,LTTP_position_z,LTTP_orientation_x,LTTP_orientation_y,LTTP_orientation_z,LTTP_velocity_linear_x,LTTP_velocity_linear_y,LTTP_velocity_linear_z,LTTP_velocity_angular_x,LTTP_velocity_angular_y,LTTP_velocity_angular_z,RTTP_position_x,RTTP_position_y,RTTP_position_z,RTTP_orientation_x,RTTP_orientation_y,RTTP_orientation_z,RTTP_velocity_linear_x,RTTP_velocity_linear_y,RTTP_velocity_linear_z,RTTP_velocity_angular_x,RTTP_velocity_angular_y,RTTP_velocity_angular_z,timestamp
0.18819840333513,-0.872259239156853,-0.292676348182104,-2.15624058001355,-0.589367037280872,-0.199767143774219,0.00697878382075116,-0.00184026806452213,0.00246039002152527,0.0103149924260434,0.0271015575530563,0.0251127322121485,0.186380460567487,-0.86854318260325,-0.297466778723719,-1.18576451326194,-0.789709833224328,-0.119551255339402,0.000180344403691507,-0.00252970297058672,-0.0161888824130405,-0.121894052279005,-0.0799691732758358,0.103754894547183,12033.3333333333
0.188373553333922,-0.872326038185126,-0.29263336270445,-2.15607442194789,-0.588694767705483,-0.199317924701627,0.00798453157802926,0.00367995305484563,0.00440372292823378,0.0215683551589994,0.0376416675787229,-0.00548159958476248,0.186401890311518,-0.868609684702583,-0.297724287849047,-1.18894422150771,-0.788228595566232,-0.11943625402594,0.0027570474773208,-0.00204468555640606,-0.00764231987517063,-0.0431062995013477,-0.0183421452461435,0.122742753434318,12066.6666666667
0.188494847018538,-0.872342320205385,-0.292621463697682,-2.15611030045702,-0.588155629880495,-0.200082769639928,0.00413851137382705,-0.000900420707515974,0.000278436667191551,-0.0031877807909918,0.0178625645810573,-0.0292047780636929,0.186493506532783,-0.868666757358328,-0.297851529213426,-1.19075587625017,-0.785331728533359,-0.11702162497753,0.00310631187592766,-0.00236420927028228,-0.00153696535134458,-0.00637445332163716,0.016261330844699,-0.0162899450610532,12100
0.188612320938472,-0.872358879941898,-0.292614472221082,-2.15617229660469,-0.587631662978433,-0.200915280290962,0.000665758441393526,-0.00484285794420699,-0.003451591434495,-0.0254405543495789,0.000184055866657863,-0.0519377854590563,0.186682195768739,-0.868623218402994,-0.298058879580963,-1.1934650587889,-0.780069476006599,-0.119719128372553,0.0051226471325583,0.00031400967507339,-0.00294026973998914,-0.0527896818627189,0.0694002411755295,-0.158598905210812,12133.3333333333
0.188679046556211,-0.872379129337211,-0.292672680788143,-2.15658128423574,-0.587309252623816,-0.202646778268306,0.00215212783388838,-0.000309852768416181,-0.00193033256188309,-0.014434370422358,0.0104134426299449,-0.0615156627441578,0.186907318298619,-0.868541623263175,-0.29826984080573,-1.19637519790562,-0.774141291110336,-0.122916546697665,0.00765001141830831,0.00354844412782934,-0.00647646623454413,-0.11582899491402,0.120707100646343,-0.216603635041781,12166.6666666667
0.188741436244138,-0.872396294112141,-0.29272875931846,-2.15696293031055,-0.587001098056086,-0.204233558279691,0.00323843187579714,0.00338200741875475,-0.000697775841722051,-0.00505009256268329,0.0183107414505843,-0.0654272650047354,0.187107201863047,-0.868484747854224,-0.298330808469696,-1.19838845761509,-0.769911209418251,-0.117857911207366,0.00918415908448248,0.00322593141798813,-0.00471479923606469,-0.086052942376776,0.124285013264849,0.143850013002407,12200
0.18877202911344,-0.872390838337602,-0.292769217579324,-2.15714407163973,-0.586797485925538,-0.204759073207383,0.00139092334674179,0.000905471022715166,-0.00158236823953341,-0.00755979253167571,0.0091060620251462,-0.0277861837521403,0.187307085427476,-0.868427872445273,-0.298391776133662,-1.20040171732455,-0.765681127726165,-0.112799275717068,0.0107183067506567,0.00290341870814689,-0.00295313223758515,-0.0562768898395302,0.127862925883355,0.504303661046614,12233.3333333333
0.188802621982742,-0.872385382563063,-0.292809675840189,-2.1573252129689,-0.586593873794989,-0.205284588135076,-0.000456585182313561,-0.00157106537332442,-0.00246696063734477,-0.0100694925006681,-9.86174002919407e-05,0.0098548975004548,0.187551838443824,-0.868355892148772,-0.298449115761094,-1.20182674753792,-0.760456872810877,-0.0963622192938499,0.010450078682876,0.00213736040081582,-0.000390028084019141,-0.0189484241860976,0.128742475747891,0.88462469996894,12266.6666666667
0.188826299529277,-0.872398309748971,-0.292862659757301,-2.15755946319835,-0.586457171425052,-0.204731582990451,-0.000352954053776291,-0.00164684289779892,-0.00254265514930962,-0.010657315566647,-0.00105366049637877,0.042110593955823,0.187861159695863,-0.868262175550677,-0.298501234555466,-1.20240530115935,-0.753801978379272,-0.0635513376257028,0.00758818797355059,0.000733029160511728,0.00332636368296364,0.0292481481467219,0.12573901579574,1.29353539893536,12300
0.188845366860635,-0.872423492241843,-0.292923994111912,-2.15782911936132,-0.586365075562189,-0.20345956446428,0.00105143684648928,-0.000122114507896856,-0.00207908440404353,-0.00996388736395032,0.00349105396043469,0.0707760338797099,0.188017213327022,-0.868267749997238,-0.298349058197039,-1.20112495144423,-0.749295182373258,-0.027252110041177,0.00491260366296626,-0.000967919423121962,0.00750683100106431,0.0894702858011833,0.104097769224249,1.65984138151187,12333.3333333333
0.188882541721714,-0.872399714324767,-0.292941073298978,-2.15788268320474,-0.586168100825145,-0.202667152626012,0.00186901118909338,0.00190055146625831,-0.000303266318611336,-0.00173021213907056,0.00798437714287314,0.053962136494962,0.188097776935957,-0.868322228988182,-0.298096258852905,-1.1989290224738,-0.745846404994772,0.0107652580693256,0.00232878220549328,-0.00281496311615675,0.0119158728443424,0.155615463091676,0.073276717302935,2.00516295153811,12366.6666666667
0.188942762529711,-0.872313623158664,-0.292901827727349,-2.15766122045963,-0.585837643884598,-0.20248514929962,0.00193972809467386,0.00455695618400811,0.00314268474521368,0.0161001411140401,0.0124122932488341,-0.0207345538280376,0.188165608342854,-0.868390682967922,-0.297815568212334,-1.19625924702146,-0.742518797719439,0.0512498618911847,-0.000205704204886611,-0.00476270963617368,0.0161369861438625,0.215917513587365,0.0390584223473274,2.26690455526143,12400
0.188993328546388,-0.872221039536995,-0.292835185333527,-2.15726068356838,-0.585542699935115,-0.202183060076529,0.00149406638599309,0.00497804033235219,0.0045234306567988,0.0245656183620242,0.0112224069571542,-0.0262871686707737,0.188140070268143,-0.868561620198836,-0.29733034139789,-1.19011459736835,-0.740079771200555,0.109827527596343,-0.00237840026991825,-0.00744894355406046,0.0189799567891597,0.23336996758786,-0.0200729881931146,1.9157264060968,12433.3333333333
0.189031096351317,-0.872119849637019,-0.292732226221914,-2.15662276932062,-0.58529483134588,-0.201721787222931,0.000363902793291627,0.00243602512125141,0.003166579040996,0.0206171902078629,0.00258566632441565,0.0598163165417248,0.188143590418075,-0.86878069434446,-0.29682832722493,-1.18453800254544,-0.737872021607438,0.155016096147723,-0.00171824815326481,-0.00982107134290538,0.0202328980845081,0.215343860068935,-0.0389393749387328,1.34473328037403,12466.6666666667
0.189019517040141,-0.872118309076234,-0.292703538798,-2.15637309541445,-0.58533311077335,-0.200692641291176,-0.00127045035909672,-0.000842959483903448,0.000666372161105197,0.00751806947818991,-0.00673568845717634,0.0699460213128845,0.188188926062005,-0.869069038684423,-0.296302155633616,-1.17977885247818,-0.7359970851514,0.180937427331472,0.00301844159069081,-0.0117411927509339,0.0191977483640766,0.146263237192804,0.000136589630142563,0.457421042043312,12500
0.18897503965156,-0.872183201408243,-0.292724365832553,-2.15638224840266,-0.585562155545289,-0.199284913307316,-0.00324092988460976,-0.00461325701842795,-0.0025960715615111,-0.0116815129684914,-0.0165134526713381,0.0294265391231572,0.188351521186504,-0.869192323683486,-0.295848424731562,-1.17686907930521,-0.733673446213488,0.19050900848869,0.00660830592486667,-0.00627571795138534,0.0185439642691346,0.107494853823143,0.0187388375156596,0.119214408415524,12533.3333333333
0.188905554175999,-0.872269935878761,-0.292796383666891,-2.15666775626393,-0.585884361117278,-0.19860676984075,-0.00361679449184768,-0.00438628376192335,-0.00357144098722625,-0.0161851880287866,-0.0173548174038032,0.0155587028599944,0.188571870980539,-0.869234310798225,-0.295430373571979,-1.17487019325927,-0.731128804560623,0.192027727692542,0.00963331595273298,0.00282743856234293,0.0180780169748068,0.0836563794641308,0.0272570159899694,0.0514627741190499,12566.6666666667
0.188824300188916,-0.872366949002693,-0.292892491289364,-2.15708331347722,-0.58625040706576,-0.198271960264674,-0.00324225207872093,-0.00227824189787597,-0.00347054015557629,-0.0137731419660775,-0.0139908176742941,0.0142328176210959,0.1887756872366,-0.86910267024035,-0.295131560434702,-1.17359958281019,-0.728079617494935,0.189910096765905,0.00798299176037447,0.00751063766733598,0.0128366715051425,0.0570947089347187,0.0420183502085768,-0.0740874685346778,12600
0.188731468887416,-0.872407680903186,-0.292903692515748,-2.15693644732093,-0.586610576826766,-0.197288478313614,-0.00380960193590471,-0.000844742932351241,-0.000443563128781681,0.00579351666634732,-0.0145033453980809,0.0374882072879838,0.188968481134011,-0.868855277900732,-0.294912239312296,-1.17281448942567,-0.724694066820699,0.185368232418941,0.00321577808786621,0.00924719849983957,0.00441172725192039,0.0287175742917041,0.0609417882567169,-0.238170116759916,12633.3333333333
0.188632935326576,-0.872420692201091,-0.292873074173911,-2.15651256666916,-0.58696785234618,-0.195985501013681,-0.00484086888145039,0.00025651848613989,0.0040246156060692,0.0338094620868407,-0.0169252075391626,0.0728507920577215,0.189055966217993,-0.868709833632447,-0.294833881244842,-1.17264312863344,-0.722134606048638,0.180293842837476,0.00169198579534081,0.00760698784633156,0.00134544076453315,0.0258522542916453,0.0586437640894102,-0.256377981534735,12666.6666666667
0.188596403705009,-0.872393521448567,-0.292827339020213,-2.15606985116575,-0.587032838990524,-0.194701693805265,-0.00276349676756772,0.00164242308530293,0.00448464989796885,0.0343081921383223,-0.00701110941960441,0.0737678212116654,0.189093894213302,-0.868612364927143,-0.29482185873266,-1.17276058317877,-0.719963893465838,0.174968853145658,0.0016945094463366,0.00437770825823021,0.000800875578715016,0.034992494123564,0.0463591694677775,-0.205938889391721,12700
0.188606645476228,-0.872336037921161,-0.292770199955814,-2.15561292691459,-0.586877327009816,-0.193432348244835,0.0016589890227258,0.00324305850497298,0.00192099627676522,0.0140483211219548,0.0122090639842963,0.0486996066554514,0.18913182220861,-0.868514896221838,-0.294809836220478,-1.17287803772409,-0.717793180883037,0.169643863453839,0.00169703309733239,0.00114842867012868,0.000256310392896855,0.0441327339554831,0.0340745748461441,-0.155499797248705,12733.3333333333
0.1886333601279,-0.872280081947331,-0.292727168608244,-2.15524937987015,-0.586668445132207,-0.192462628451491,0.00509987525715366,0.00414460107668355,-0.000318550966778687,-0.00298497891002338,0.0263556974467182,0.0200200514269681,0.189048847758036,-0.868442921336204,-0.295615076832637,-1.1794566519701,-0.71768386119346,0.153842073370434,-0.00349131331238972,0.00138651261551584,-0.0247790387877042,-0.213314994786411,-0.0640617894010615,-0.511370556661434,12766.6666666667
0.188740501195902,-0.8722315840292,-0.292753016113425,-2.15534173330557,-0.586198992581495,-0.192955787403337,0.00374824601294447,0.00163292562600471,-0.000975696484101974,-0.00426502060645765,0.0157315182536917,-0.0262913435543524,0.188953883842037,-0.868358761685567,-0.296458879406676,-1.18653673218481,-0.717757581181944,0.136570099632189,-0.00741511880379448,0.00211309940698239,-0.0430992085537654,-0.405803919282339,-0.135167913460488,-0.808500600153094,12800
0.188835558119518,-0.872193767298065,-0.292779117566623,-2.1554373743788,-0.585788063041814,-0.193505476099485,0.00237503847372596,-0.000656340356280403,-0.00152397980018569,-0.00544843286264253,0.00584118573024985,-0.0648626064556799,0.188815541613661,-0.868216723487322,-0.297402371761483,-1.19530057109202,-0.718473499820319,0.113574656173944,-0.00509563999273174,0.00474272545672705,-0.0285510844704097,-0.277584579738289,-0.075154592867122,-0.800259210086591,12833.3333333333
0.188849744230706,-0.872227432356829,-0.292806918518088,-2.15555501733589,-0.585768787499034,-0.194433479238281,0.000857422344830172,-0.00145717374239136,-0.00134372376951218,-0.00598517117254273,0.00086198091864698,-0.0516345238985829,0.188710796165211,-0.868073554572115,-0.298224378506381,-1.20296795001765,-0.718770241267975,0.0920200386495318,-0.00255760334663347,0.00671362337185952,-0.0160195966157548,-0.166544071848566,-0.0211316277420846,-0.775100831400883,12866.6666666667
0.188863930341894,-0.872261097415593,-0.292834719469554,-2.15567266029297,-0.585749511956255,-0.195361482377076,-0.000660193784065612,-0.00225800712850232,-0.00116346773883866,-0.00652190948244292,-0.00411722389295589,-0.038406441341486,0.188740437836465,-0.867925862789061,-0.298560442811644,-1.20624948901693,-0.71739027395276,0.0762287248604509,0.000854664639606749,0.00604960874854383,-0.0115546536759014,-0.124218890576136,0.00892991550964334,-0.68227449823837,12900
0.188880534475179,-0.872284169541413,-0.292860973891756,-2.15581811091946,-0.585714024694756,-0.196105228458861,-0.000640568906432627,-0.00159801930079885,-0.000905309626991699,-0.0066927144521395,-0.00356221385156762,-0.024746595406806,0.18877007950772,-0.867778171006007,-0.298896507116907,-1.20953102801621,-0.716010306637544,0.0604374110713709,0.00426693262584678,0.00538559412522816,-0.00708971073604813,-0.0818937093037086,0.0389914587613697,-0.589448165075863,12933.3333333333
0.188900343893571,-0.872293199872402,-0.292885178263539,-2.15600042287515,-0.585657047480534,-0.196604726813912,0.00141679404962194,0.000998405949867745,-0.000543885965682252,-0.00637844499412438,0.00432884843680795,-0.0105144119716072,0.188805673939466,-0.867707304383509,-0.299168836632413,-1.21506756334507,-0.715240295061299,0.0374877918768376,0.00348810355519742,0.00387096086458927,-0.00884331282419242,-0.194055876758566,0.0068832959902666,-0.945920238856013,12966.6666666667
0.188942582354751,-0.872260207633801,-0.292889477256277,-2.15606069410808,-0.585489094350657,-0.196932478284556,0.00234812818589418,0.00251878705925815,7.95607654903808e-05,-0.00283525041458025,0.00880240942312614,-0.00633520288082675,0.188844069670268,-0.867672590777743,-0.299411173305681,-1.22166527341727,-0.714757321479864,0.0111695583738564,0.000736993516600229,0.00195603648050422,-0.0135232890431588,-0.378917973026257,-0.0544811990268714,-1.51382685707974,13000
0.189001740971016,-0.872195514158492,-0.292878759910438,-2.15602889953261,-0.585237422547564,-0.197130666316087,0.00243000198443604,0.00322741557084382,0.00090067402305095,0.0031437999583973,0.0106978553921032,-0.00973981654109726,0.188890767795055,-0.867635836751439,-0.299681424127506,-1.22865573602909,-0.714237818339886,-0.0162546655161232,-0.00106422260889593,0.000327468090281474,-0.0168870324941842,-0.513639610354237,-0.0975783723926518,-1.91194757681891,13033.3333333333
0.189037356416748,-0.872162180450199,-0.292879035431226,-2.15606115541678,-0.585118075876094,-0.197007919438898,0.00156681969682663,0.00244143097198692,0.000974789457733102,0.00451913588320759,0.00670050201076994,0.000452960370224771,0.188993028094972,-0.867585427603071,-0.300138485020445,-1.238274619483,-0.713473848154277,-0.0510805173806414,0.00349154360712811,0.000615282120520824,-0.0114421412674532,-0.312805868624278,-0.0184250085532362,-1.17380882208486,13066.6666666667
0.188978799180342,-0.872254285809973,-0.292923282418523,-2.15634961313953,-0.585528029731113,-0.19560143292683,-0.00307658693538716,-0.00432300606863915,-0.00193908639909799,-0.0125203859846486,-0.0208680487717999,0.0650352995679066,0.189090429263673,-0.867532237318886,-0.300551248146453,-1.24699405205804,-0.712159352905059,-0.0846165016995505,0.00609178248483143,0.000920743606827665,-0.00669693948893451,-0.160594291569177,0.0501544495820893,-0.687735384106861,13100
0.188920116551499,-0.872345866406856,-0.292966495307834,-2.15663039217891,-0.585939353043415,-0.194190912092126,-0.00738664597897818,-0.0105778592307476,-0.00460484815320695,-0.02806465124063,-0.0464803682800864,0.12510347685726,0.189169550843519,-0.867468584666627,-0.300797367292104,-1.25232983608876,-0.708773834797505,-0.113300127156406,0.00133551375647356,0.00129259314215027,-0.00458390277749927,-0.191294667338489,0.0789558814972763,-1.1499076615442,13133.3333333333
0.188858424504149,-0.872424852694374,-0.292984889845483,-2.1567268828175,-0.586383543330479,-0.192683567514133,-0.00369636289563294,-0.00460269930844824,-0.00131587144199151,-0.00772275781165301,-0.0251431372056332,0.0768317683468594,0.189263243249392,-0.867423329711279,-0.300997617926797,-1.25716067293948,-0.70562830445702,-0.139848671030711,-0.00112787718052283,0.00096516806355156,-0.00191391793089528,-0.199855514570224,0.0938500534246371,-1.4094624676776,13166.6666666667
0.188796732456799,-0.872503838981892,-0.293003284383132,-2.15682337345609,-0.586827733617543,-0.191176222936141,-6.07981228770704e-06,0.00137246061385113,0.00197310526922392,0.0126191356173239,-0.00380590613118006,0.0285600598364592,0.189415218959376,-0.867451665543574,-0.301014394517661,-1.25997172107014,-0.703442725184811,-0.157856888574809,0.00558024304792582,-0.00215935547073187,0.00298385945638275,-0.119858247651667,0.0531151854006982,-0.858547388595317,13200
0.188752612662714,-0.872570629373051,-0.293005190566697,-2.15695911567835,-0.587212432724886,-0.189365721319647,-0.000548352387500437,-0.000215932225160814,0.00134555348763115,0.00397945827202858,-0.008296498548814,0.0531203106223351,0.18956719466936,-0.867480001375868,-0.301031171108524,-1.2627827692008,-0.701257145912603,-0.175865106118906,0.0122883632763741,-0.00528387900501514,0.00788163684366051,-0.0398609807331144,0.0123803173767616,-0.307632309513064,13233.3333333333
0.188717147859045,-0.872631412830183,-0.292998975620639,-2.15711419077017,-0.587567830206395,-0.187405903549862,-0.0031753165557339,-0.00552965702123596,-0.0012110347157922,-0.0189347240814884,-0.0255082577610559,0.113553018972043,0.189720761694053,-0.867555146986299,-0.300917592643814,-1.26481533633594,-0.698805002437446,-0.196043336093804,0.0108910313023954,-0.0047662165174382,0.0079665537862404,-0.0548062367761265,0.046572286811916,-0.672234750873892,13266.6666666667
0.188677105432208,-0.872731566412792,-0.292998922470773,-2.15754486260265,-0.58801972683101,-0.184603086998515,-0.0025549072132482,-0.00543837904841087,-0.00076792689065137,-0.0226159659922449,-0.0237791814259808,0.124940670134502,0.189874978692359,-0.867649412083574,-0.300750770564854,-1.26652993236022,-0.696243980625874,-0.217107909174241,0.00618302166827081,-0.00276090058431282,0.00608565449084523,-0.108530833183719,0.111368175772612,-1.41078096819031,13300
0.188634374560019,-0.872854842132588,-0.29300248815359,-2.15813739283837,-0.588528297555543,-0.181305175924665,-2.73102533564957e-05,-0.00217273437004196,0.00143690717348703,-0.0150016714524938,-0.0109261223091507,0.107524081361598,0.190004757939833,-0.867725657589075,-0.300603400187724,-1.26759620205967,-0.69336914452686,-0.236610134481712,0.00160988209041177,-0.000963734429159645,0.00463440018916567,-0.10729219139981,0.151406190218904,-1.70173783465574,13333.3333333333
0.188639481787995,-0.872910457956402,-0.292983681143087,-2.15850153376473,-0.588758389316729,-0.176158328929628,0.000708937498403133,-0.00113186957461626,0.00140863083535742,-0.0104316217519999,-0.00638706202759017,0.188045655235314,0.190006238995435,-0.86770730023776,-0.3005581512452,-1.26525875855376,-0.688846783418779,-0.247910033981123,-0.00225518969205461,-0.000259354608359684,0.00543878210449218,0.18250345088943,0.0614653634646146,0.357149390846011,13366.6666666667
0.188661396997111,-0.87294230138433,-0.292957013456553,-2.15878542979862,-0.58889063711782,-0.17036185580012,0.000815792285143409,-0.00087268419752193,0.000595748139674231,-0.00693117158962344,-0.00476913647193504,0.302977934903785,0.18996372083934,-0.867761657866084,-0.300552075718413,-1.26184561256432,-0.686864368910641,-0.239438767893807,-0.00342937140538656,-0.00292975049035298,0.00393782549425851,0.20140233381383,-0.00263146557997727,0.827027920595986,13400
0.188802470196689,-0.873060954962993,-0.292787425062023,-2.1585398101409,-0.588869708422465,-0.158970335227382,0.00517946581145359,-0.00417281753345638,0.00614486295049935,0.0108968712304431,0.000578156388482599,0.468352986088917,0.189895361876376,-0.867858721117372,-0.30056900680087,-1.25780070479886,-0.686373669072313,-0.219355864874607,-0.00302318910986209,-0.00758215749938296,0.00108293990869625,0.0612031199684398,-0.0515500737474452,0.363679121095112,13433.3333333333
0.188994611106464,-0.87321681289197,-0.292556584935496,-2.15806725518677,-0.588783132657205,-0.145180937178975,0.0113674902261508,-0.00899837317497452,0.0144205481212565,0.0348653109038054,0.00752374952236997,0.655346367924055,0.189749795327307,-0.867895492269827,-0.300596534927917,-1.255689605517,-0.686383903144599,-0.205320488749014,-0.0061109362193561,-0.00368704815285823,0.00159676832043988,0.048826042811693,-0.0484722804224437,0.350137505983806,13466.6666666667
0.189161194251293,-0.873511220707632,-0.292361594536168,-2.15814824420347,-0.588999391245069,-0.1322507873896,0.00835410840255466,-0.0125413797815387,0.0103735264466599,0.00748707716218591,-0.00601417968681782,0.546557735793056,0.189577101788525,-0.867911079711882,-0.300627786340902,-1.25425795245911,-0.686570141023318,-0.193409919369824,-0.0104262801468294,0.00321124261588817,0.00329419894745305,0.0813594461131154,-0.0271254811676569,0.494636252955311,13500
0.189312767280202,-0.873886999091664,-0.292187658738529,-2.15855433047287,-0.589393504929212,-0.119825275466641,-6.32739101965338e-05,-0.0153311433040822,-0.00091064051806303,-0.0500471393786999,-0.0315821140816176,0.26405585736453,0.189447184993602,-0.867826832388739,-0.300647981187676,-1.25247645011741,-0.68581414853014,-0.178320869834335,-0.00732320877309645,0.00454628936693279,0.00297337803852584,0.0820584597439021,0.00188910821762169,0.562654359955173,13533.3333333333
0.189313927575447,-0.87418560940405,-0.292216252099773,-2.15972076380171,-0.590017130199605,-0.113744504350314,-0.00257883700486982,-0.0118356665723453,-0.00435124245822044,-0.0582992956340663,-0.0317154436709191,0.139063631934312,0.189335601088905,-0.867699798737654,-0.300663437506073,-1.25054501236837,-0.684654343020435,-0.161869614517574,-0.00104081655598975,0.00349708868182012,0.00178759218562434,0.069114163515848,0.0341898933731127,0.597895049824343,13566.6666666667
0.189253651683703,-0.874452700363228,-0.29232756863859,-2.16119776142243,-0.59073449963903,-0.110255247084582,-0.00268379788370855,-0.00577297903252209,-0.00458813474045682,-0.0464221596601372,-0.021459991015722,0.0784063351935425,0.189299574057466,-0.867617595637271,-0.30063723392695,-1.24801283012649,-0.683508329887296,-0.137628505602727,0.000764298381904601,0.0030852818946068,0.00106631956846844,0.107112180135378,0.0338059578037421,1.00124609711491,13600
0.189295556805106,-0.87457315545506,-0.292530234491058,-2.16286621030476,-0.590404477040506,-0.107462077031843,0.00111168144213797,-0.00251987481364921,-0.00791375851934559,-0.0577260941091445,0.0131663505909055,0.077166966090832,0.189307921697625,-0.867561721590476,-0.300586563423885,-1.2451278296904,-0.682370417038807,-0.108812403304879,-6.00987330712579e-05,0.00304781755536604,0.00061785631198852,0.175028697951099,0.0142262338721558,1.62078894162114,13633.3333333333
0.189381253789286,-0.874630766603744,-0.292772050049378,-2.16461670972778,-0.589625572140004,-0.104967230070385,0.00657877799856382,-0.000470877732325945,-0.0125631243682282,-0.0789647730251234,0.0582373588910038,0.101392423118713,0.189313970789683,-0.867500305701945,-0.300522414548554,-1.24232119230136,-0.681158239126629,-0.0829220977198511,-0.000584894664051379,0.00314142992265395,0.000826378109983971,0.202912090565271,0.00547657274454762,1.79203521723419,13666.6666666667
0.189540605328988,-0.874661893932457,-0.29302362822201,-2.16657942076318,-0.588386268578247,-0.103291284983026,0.00759264776693203,6.74396565273716e-05,-0.0110229753744538,-0.0764713691866145,0.0607739561577099,0.0597429482603379,0.189312324742446,-0.867420336691085,-0.300413142426939,-1.2397769007655,-0.679697434696885,-0.0668268506951409,-0.000106677935567539,0.00367386430745078,0.00323437161209231,0.0967715422873092,0.0329840783954721,0.462462544813702,13700
0.189743214306059,-0.874677467271663,-0.293280939993524,-2.16866676401536,-0.586876572151944,-0.10209628226617,0.00599113037406059,-0.000281467535911002,-0.00584771448896124,-0.0600400754764257,0.0383300263095726,-0.0205949786582076,0.189302794934911,-0.867364499622576,-0.300293030568834,-1.23763533439622,-0.678205546149605,-0.0548456339359377,-7.56820713039968e-05,0.00307877174755657,0.00520960820930313,0.00830045069846647,0.0521020750787504,-0.599467191135497,13733.3333333333
0.189863450140495,-0.874700677749729,-0.293402448265008,-2.17001506744101,-0.586128911127214,-0.102757087533119,0.00384515317937341,-0.000470025378543903,-0.00318850630183692,-0.0419008163074867,0.0208812544850634,-0.0552344846284443,0.18925187538581,-0.867435355251413,-0.300116010094156,-1.23760807515152,-0.676550465985256,-0.0644630760706384,-0.00239259574419659,-0.0034358372719648,0.00491287105580297,0.0125940067274515,0.0271751496819006,-0.25627151061106,13766.6666666667
0.189954744059951,-0.874726571546855,-0.293476241793237,-2.1711037082249,-0.585648992270605,-0.104069933443028,0.00150787929756183,-0.00060224426043434,-0.00141331663035551,-0.0231614611665549,0.00518753818236967,-0.0738177886438701,0.189215377716839,-0.867498449987031,-0.299996991241981,-1.23818390453659,-0.674148654078802,-0.0763345353821113,-0.00304923666600246,-0.00636301744649431,0.003948810865173,-0.0082581632650505,0.0420950256762213,-0.188988386444804,13800
0.190034390049335,-0.874713140686295,-0.293511723051189,-2.17151684945301,-0.584972593283322,-0.104450910946545,0.00206029932223727,0.000857293554072446,-0.0007460836479704,-0.0068881048610332,0.0189441370775263,-0.0334847247107954,0.189217872538588,-0.867540561566908,-0.300034791591391,-1.24039030688362,-0.669727900795543,-0.0943001892826325,0.000783007998461814,0.000409147033951394,0.00118050690748899,-0.0970969258341437,0.164748846172562,-0.867691062802291,13833.3333333333
0.1901097279002,-0.874685165089332,-0.293533034017395,-2.17168014837965,-0.584223523562776,-0.104487224792904,0.00368151024383236,0.00290556329738366,-0.000488642865661862,0.00847316968344779,0.0435933183061329,0.0286393246278872,0.189258949822642,-0.867473925378625,-0.300083343645849,-1.24253973149499,-0.665878827837046,-0.109521989327138,0.00143348056500012,0.00276727758499437,0.00101149553961727,-0.0892160459645309,0.144122406070411,-0.724073776674481,13866.6666666667
0.190349731033706,-0.874538502392189,-0.293509080847971,-2.17092779024285,-0.582429072803169,-0.102667628877247,0.00918442858211938,0.00666429148938756,0.00116861189180987,0.0374119922178094,0.0741540985642859,0.0786057841462427,0.189315786140594,-0.867362871087854,-0.300136287241805,-1.24466588351011,-0.662263258109788,-0.123623060331861,0.000784356077456051,0.00332249286909827,0.00190416706054207,-0.0418299600284068,0.0649730426252175,-0.244579322771009,13900
0.190686442349082,-0.874322134572717,-0.293458543979844,-2.16963766525925,-0.580020668099987,-0.0997580542124696,0.0169670798476691,0.0114275746433216,0.0036479796188216,0.0743249302382879,0.10818677031598,0.121432071865357,0.189458110527367,-0.867222253786961,-0.300087631095067,-1.2452715436685,-0.659407165802995,-0.127261885417039,0.00414414594121439,0.00422063747136675,0.00528517004176727,-0.000136012062882822,0.0597979187534374,0.00373334670767557,13933.3333333333
0.191002855131444,-0.874144227028451,-0.293374130267595,-2.16825346804965,-0.577974420207474,-0.0964499969052627,0.0136173261294529,0.00838821716582482,0.00403587429198293,0.0648692723181103,0.084021507243265,0.122113841471229,0.189642540977887,-0.867067075600486,-0.299988933284016,-1.2451283048527,-0.656925144464489,-0.125747664004532,0.00947847570934544,0.00528768755870142,0.00989176911537928,0.0387543455589166,0.0910578681043758,0.138180361171208,13966.6666666667
0.191310976963704,-0.873982028610677,-0.293275879534507,-2.16683084697311,-0.576076095519318,-0.092979179082134,0.00572053375589604,0.00216186562760295,0.00356950532343075,0.0364743287320321,0.0360852567070617,0.105581652974508,0.189812126800776,-0.866912254621906,-0.299964572195791,-1.24513876636256,-0.654664449741076,-0.121568063543593,0.00717695127130768,0.00484779472967247,0.0055192579191931,0.0212391281415716,0.0717534886392978,0.19677124948277,14000
0.191391924113184,-0.874032989294667,-0.293303849326867,-2.16693386594172,-0.575647925249305,-0.0892178352354336,0.000635114599243484,-0.00319728991638427,-0.00083808857738922,-0.00714537902112439,0.00163979517499387,0.128011002540492,0.18997406539125,-0.866757617659515,-0.299978505782961,-1.24522840682807,-0.652517771758773,-0.1160153890274,0.000941804969487059,0.00363159797403217,-0.00347885553719078,-0.0253335067201733,0.0264008185720369,0.216284739473625,14033.3333333333
