LTTP_position_x,LTTP_position_y,LTTP_position_z,LTTP_orientation_x,LTTP_orientation_y,LTTP_orientation_z,LTTP_velocity_linear_x,LTTP_velocity_linear_y,LTTP_velocity_linear_z,LTTP_velocity_angular_x,LTTP_velocity_angular_y,LTTP_velocity_angular_z,RTTP_position_x,RTTP_position_y,RTTP_position_z,RTTP_orientation_x,RTTP_orientation_y,RTTP_orientation_z,RTTP_velocity_linear_x,RTTP_velocity_linear_y,RTTP_velocity_linear_z,RTTP_velocity_angular_x,RTTP_velocity_angular_y,RTTP_velocity_angular_z,timestamp
0.189218041157859,-0.866335007640097,-0.308009427498424,-2.23472412788113,-0.504443057706251,0.470579340204145,-0.00739163296843383,-0.00351138060704606,0.00472535096430775,-0.00882463675536563,-0.0417918851460485,-0.0462293753646362,0.182818822523062,-0.869108661533984,-0.320077117376269,-1.35897844667431,-0.652012124058734,-0.171068659168268,0.00886108428877837,-0.0176230245107824,-0.0031932238287616,0.0104277480607362,-0.0205257272241793,-0.0573730031708041,22866.6666666667
0.189180811805978,-0.866325788050053,-0.307943423865353,-2.23453632707704,-0.504854282372447,0.469565315487613,-0.00721724315975655,-0.00218766630075994,0.00528712279387888,-0.00345278140553864,-0.0434477434134236,-0.0531030603991101,0.183051462137914,-0.869606757575178,-0.320177348101544,-1.3588429312297,-0.652683885976451,-0.173233133357334,0.00726274539584298,-0.0116446838383424,0.000216181609528873,0.0190573178368924,0.0116257714571707,-0.131180993142281,22900
0.189176227870583,-0.866265758772424,-0.307873840932232,-2.23416283283094,-0.505177474861952,0.46845643244048,0.00497408945576445,0.00565778493008746,0.00096694709571637,0.0263562782228618,0.00540985124796681,-0.030439090113213,0.183034641334533,-0.870124247048988,-0.320332131427694,-1.3586154436692,-0.654187054672876,-0.173673473206589,-0.000379064061615361,-0.0181966100012104,-0.00501504965225221,0.0157557315580362,-0.0491093086173854,-0.0024818908428387,22933.3333333333
0.18922226978202,-0.866154216127486,-0.307823435223111,-2.23358090480448,-0.505334536047604,0.46734299855014,0.00906507492496052,0.00892373548605163,-0.000605980870453234,0.0387278231735264,0.0206006487791805,-0.0257515893393064,0.183017820531152,-0.870641736522799,-0.320486914753845,-1.3583879561087,-0.6556902233693,-0.174113813055845,-0.00802087351907287,-0.0247485361640777,-0.0102462809140327,0.0124541452791803,-0.109844388691935,0.12621721145659,22966.6666666667
0.189341163521824,-0.865968544490567,-0.307800626007062,-2.23269903548433,-0.505252530235028,0.466223015885432,0.0014994632811568,0.00559967287572301,0.00177444765575568,0.026006359197703,-0.0126558959013054,-0.0469326666436207,0.183170010746514,-0.871492652317167,-0.320540226577002,-1.3573452042935,-0.658111631418095,-0.173941767623607,0.0051332722920567,-0.0312383500379223,-0.00181452067776612,0.0448590435897925,-0.0885474321729237,0.0285652271900118,23000
0.189400100082692,-0.865830004230082,-0.307767982722343,-2.23198496226606,-0.505352078618141,0.465360016295705,-0.00158962128329799,0.00347916371989813,0.002414451743304,0.0184093999788724,-0.0233523227387093,-0.0402393946021423,0.183323908143884,-0.872346936054168,-0.320592513435483,-1.35629421748582,-0.660542314611863,-0.173763536481455,0.0184974782574151,-0.0377275365149087,0.00675524957363272,0.0776246134619168,-0.066421869223675,-0.0713731316883467,23033.3333333333
0.189388652129154,-0.865746792107151,-0.30772379509614,-2.23146786708044,-0.50566475583967,0.464798692489651,0.000576347680178481,0.00277152166283878,0.00101134888112049,0.0168281637356427,-0.00756513297771404,-0.000824060285174892,0.183682793606882,-0.873139480471969,-0.320551237809259,-1.35530337191616,-0.661955169278861,-0.174601146911303,0.0142582757645603,-0.0286058298646853,0.00281252747350686,0.0452381693927009,-0.0445899538878423,-0.0236858605777518,23066.6666666667
0.189415694112513,-0.865687829262003,-0.307678200988454,-2.23093627983381,-0.505731509401113,0.464226847126276,0.00218403279294934,0.00185830797441404,0.000961302762223399,0.0176601483059989,0.00258984910374249,0.00173663224344149,0.184052467915438,-0.873928775451917,-0.320505037841734,-1.35431569167481,-0.663314454023397,-0.175492222687046,0.00909257808969576,-0.0186624972603994,-0.00178874685564558,0.00942267195815667,-0.0227734936895577,0.0317711805322496,23100
0.189484433527509,-0.865655136467788,-0.307631083192494,-2.23038899285443,-0.50553184566413,0.463643603409138,0.00318691040078926,0.000722391685343375,0.00237706811521999,0.0211064554244066,0.00664327286569965,-0.0356285371653237,0.1842470320955,-0.874367286914611,-0.320480097950978,-1.3537170133846,-0.663961637214363,-0.174413702649011,0.00735847747279507,-0.015002917423038,0.00129452118387733,0.0252756683618644,-0.0162435333856536,0.0543264040646739,23133.3333333333
0.189545973247205,-0.865613317147392,-0.307558165904949,-2.22977660486623,-0.505444869202616,0.462361893903553,0.0029987344754457,0.000821541721497094,0.00352095380084219,0.0231623999456721,0.00266885792159679,-0.0678105644820644,0.184436180498392,-0.874794949402544,-0.32045581558837,-1.35313036608256,-0.66458679664594,-0.17327426727653,0.00573050872366665,-0.0115376804547572,0.00461545548222489,0.0427266594203616,-0.0101863514289991,0.0758640456101604,23166.6666666667
0.189597152429761,-0.865558364533225,-0.307448122519754,-2.22907053493853,-0.505520052478971,0.460075075092645,0.00109660346576545,0.00269798232321706,0.00427359801390155,0.0232175787783681,-0.0128578127214674,-0.0925339239102893,0.184743766763502,-0.874952708819862,-0.320194899902609,-1.35146261200338,-0.663504452773688,-0.17342094874229,0.0111090955580177,-0.00371362189942294,0.0107496113967181,0.0655246751473115,0.0496980347491106,0.00481355327224919,23200
0.189613631492613,-0.865507484569685,-0.307360154616435,-2.22850522602173,-0.505771963700966,0.45801015923751,-0.000294748515894597,0.00268856860377659,0.00354234945977385,0.0180421548213799,-0.0204080076976657,-0.0868962357506154,0.18506451279108,-0.875080479007111,-0.319907691625387,-1.34967473494895,-0.662232386312122,-0.173710532078964,0.0172661885683114,0.00459475016558465,0.0171963474907836,0.0889168047263141,0.115563221396276,-0.0765245094971557,23233.3333333333
0.189593994104344,-0.865460843487411,-0.307295163235067,-2.22808642346322,-0.506207816254138,0.456176203601649,-0.00115447334594156,0.000716326917414324,0.00126664108673757,0.00742263408329365,-0.0196561565716155,-0.0496582735708895,0.185371713901038,-0.875095105083638,-0.319494671111724,-1.34729952332974,-0.65966860039769,-0.175832122768708,0.0111865487060917,0.00251069725753748,0.0161172534779117,0.0860087869540379,0.109562280673501,-0.0848805916306566,23266.6666666667
0.189640716549119,-0.865403294015072,-0.307212973468858,-2.22735719102014,-0.506544969632808,0.453698833713153,0.00124172464144198,0.00108093726675369,0.00186576847618215,0.0186392240444262,-0.0171528403556508,-0.0744555610244342,0.185677240920055,-0.875095747056592,-0.319066100771087,-1.34485171979804,-0.656945163764364,-0.17818014133355,0.0035945036573828,-0.000857812669650278,0.0141080006877785,0.0798501891720557,0.09467900960164,-0.084216428966469,23300
0.189751196480542,-0.865335263932672,-0.307114259764271,-2.22632970241344,-0.506787294392841,0.450603281503495,0.00676616219851401,0.00369075839549279,0.00522699297075555,0.0508356066381435,-0.0129667439552581,-0.158855343223675,0.186160004145327,-0.875087982355899,-0.318587766599407,-1.34241865284889,-0.653478336816249,-0.177909715117763,0.0174589824983981,0.00219299599346986,0.0187756191854152,0.0873845507911007,0.14254447901377,-0.000506123609776768,23333.3333333333
0.189882140683894,-0.865281734637041,-0.307001703085304,-2.22517676566841,-0.506929216219795,0.447393573051255,0.00828046492846459,0.00348554611063026,0.00615324864557192,0.0593862746280844,-0.00822551444531281,-0.172703984040811,0.186642767370599,-0.875080217655205,-0.318109432427727,-1.33998558589973,-0.650011509868135,-0.177639288901975,0.0313234613394119,0.00524380465658966,0.0234432376830515,0.094918912410145,0.190409948425895,0.0832041817469063,23366.6666666667
0.190042533473679,-0.865249072327249,-0.30686922602857,-2.2238433059926,-0.506926655777195,0.444019590981639,0.00402408583402299,-0.000770567915755291,0.00357552479927578,0.0339101825784571,-0.0026854348508889,-0.0850278116495858,0.187506094570388,-0.875711193109211,-0.316944526471394,-1.33361601287746,-0.645061043162634,-0.172355220120598,0.032824233380844,-0.0211603339009477,0.0440122779789459,0.223184830025162,0.200821060101228,0.182235611538917,23400
0.190134177278408,-0.865259871601788,-0.306789633078217,-2.22297547688617,-0.506889183709133,0.441603297278533,0.00127317762980255,-0.00265652205099179,0.00151856512585422,0.0157131025986145,-0.000845630826207486,-0.0453479671436736,0.18839806637041,-0.876390245779162,-0.315727943068904,-1.32695014369914,-0.639998904647437,-0.166693780393425,0.0333944038352114,-0.0497815114966009,0.0657781994854637,0.36053806905924,0.208413026570568,0.282420244245426,23433.3333333333
0.190154266017059,-0.865315906402874,-0.306765082769201,-2.22259228367848,-0.506815375051304,0.440183781263018,8.91881072412435e-05,-0.00207557507503229,3.62530583310239e-06,0.00509213722202002,-0.00285713402717627,-0.0556234843143129,0.188988909199262,-0.877373886296011,-0.314457461635705,-1.31883835581151,-0.636998581933984,-0.159507641066873,0.0227843608795318,-0.0388864312963091,0.0515644000597572,0.308242125384588,0.132512083192781,0.255581579856601,23466.6666666667
0.190176293448908,-0.865350597893498,-0.306710988710189,-2.22202118053258,-0.506882613927029,0.4375755523926,7.41468576799658e-05,-0.00123775453432964,0.000985656615809184,0.0109591594273248,-0.00869692372872774,-0.101213906868676,0.189563903134896,-0.87837355775217,-0.313184143464048,-1.31065046693919,-0.634106775841675,-0.152241254392986,0.0115858856391138,-0.0259115480541286,0.035456931111305,0.245964645777912,0.0522167761388356,0.222057478778559,23500
0.19020042113172,-0.865362167464453,-0.306624888922015,-2.22124650828695,-0.507102654297435,0.433679551262701,0.0013254662372021,-0.000121654298488482,0.00467273998328244,0.0346881681796885,-0.0186840238059113,-0.185062143588747,0.18988131678382,-0.879039548881692,-0.312346494263364,-1.30421398167132,-0.632944138072674,-0.144679950283347,0.00933979358017357,-0.0214089698237895,0.0289050355785006,0.210623106407975,0.0425918119971137,0.239333622379419,23533.3333333333
0.190274711449162,-0.865335252807459,-0.306540115996332,-2.22029143091545,-0.507104162977251,0.429207584685798,0.00332952912697687,0.00146519177254128,0.00501874656408257,0.0441849180324521,-0.0117488994876302,-0.213810276978131,0.190163605848192,-0.879660038148491,-0.311568254467812,-1.2980163241677,-0.632017295984124,-0.137078430159742,0.00831448104598046,-0.0180617059132474,0.0236561727841944,0.178954649797597,0.0426037127979681,0.263537072072854,23566.6666666667
0.190412845119769,-0.865259358223986,-0.306457031804725,-2.21910674702012,-0.506827540414499,0.424002571176345,0.00629162921161861,0.00365116890653838,0.00111247359820921,0.0355678838311865,0.0167236013339636,-0.172431006128485,0.190351282526412,-0.879958111543976,-0.311078952890111,-1.28296703064701,-0.638254765099618,-0.144441027746345,0.00537435871899899,-0.0123764836370629,0.015170559013939,0.615515666340094,-0.264896127011499,-0.321242637102897,23600
0.19056313680263,-0.86517041200239,-0.306431561156337,-2.21816415739757,-0.506249067327067,0.419945332194854,0.00697862986478283,0.00430173449146996,-0.00123645652855259,0.0268805961244973,0.0299082988271561,-0.129049753147345,0.190528446717282,-0.880220360953759,-0.310621755558838,-1.26693422201331,-0.645288268793341,-0.153466305078528,0.0022214797483741,-0.00643148820913986,0.00632530624635499,1.10410217989961,-0.606563937999916,-0.973687141708604,23633.3333333333
0.190726082743142,-0.865067881422748,-0.306466055624361,-2.2174735434467,-0.505356423285375,0.417082715681243,0.00529766988518493,0.00335421866819058,-0.00196447880236126,0.0181201874223691,0.027181201019359,-0.0835848044783356,0.190833785238979,-0.880162741803331,-0.310106537562004,-1.2473308976318,-0.649771159681784,-0.165459462192091,0.00634656636472634,0.00672517690498546,0.00860282948620224,0.995856536450854,-0.375747357707139,-0.890726677270429,23666.6666666667
0.190794605235235,-0.864988198884357,-0.306433908081286,-2.21684301116528,-0.505054848003002,0.413552170957458,0.00168754721718319,0.00244311984943749,0.00045074169228227,0.0145555740970496,0.00500750130645779,-0.105525945531954,0.191302254727184,-0.879698017212635,-0.309517475081729,-1.22318328048036,-0.651007816090781,-0.181229920845593,0.0197345182735925,0.0290603307106398,0.0250366130991396,0.128006329537247,0.583685720579685,0.128203747768761,23700
0.190760835658208,-0.864933268390654,-0.306329565026187,-2.2162775673591,-0.50539359720989,0.409298037339319,-0.00401250169658985,0.00157147278558779,0.00627114185274942,0.0166197390966061,-0.0382333504703093,-0.200490350451758,0.191420362913504,-0.879166304821319,-0.308650737081588,-1.2197305907554,-0.642188351354501,-0.170604123612522,0.00208475088155911,0.0208083746616717,0.0297710381788876,0.128263299623438,0.322284760293893,0.30968063093327,23733.3333333333
0.190706564759392,-0.864905673937955,-0.306206758376731,-2.21578353808455,-0.505864904402001,0.405186409726218,-0.00546172383147441,0.000398138176887516,0.00760738515763545,0.0138727083356142,-0.0482136626903829,-0.203524000759823,0.191520783425047,-0.878635898850826,-0.307776314777598,-1.21688768518387,-0.633175326322367,-0.15905031226769,-0.0161179779761881,0.0119033229392951,0.0340173402029965,0.156122775846692,0.0308439596440428,0.466423526853019,23766.6666666667
0.190626201269206,-0.864912870810171,-0.306060452607186,-2.21538040003209,-0.506504921757122,0.401256153392258,-0.0015008027932301,-0.00115916239798627,0.00323651973723843,0.00500233751574404,-0.0158623791110434,-0.0895548724711687,0.19128546778362,-0.878271025095356,-0.306946168816118,-1.2125617873404,-0.629917535539325,-0.142026382800373,-0.0143792749712413,0.0173502445459055,0.0320755682160745,0.220919949497675,0.117580915897064,0.680331673095571,23800
0.1905787171013,-0.864944252267677,-0.305975165387167,-2.21517933948074,-0.50681281904143,0.398812125918426,-4.84086175748696e-05,-0.0021505751042355,0.000752292126734042,-0.00281635482246041,-0.00137031140145276,-0.0284752978226813,0.191050152142193,-0.877906151339886,-0.306116022854638,-1.20823588949692,-0.626659744756283,-0.125002453333055,-0.0126405719662943,0.0227971661525164,0.0301337962291523,0.285717123148665,0.204317872150095,0.894239819338146,23833.3333333333
0.190565454268827,-0.865000805436403,-0.305953387269718,-2.21518860449178,-0.506775040333667,0.397914989707177,-0.00120693015604289,-0.00255300247783457,0.000231707951016114,-0.00954044302668469,-0.00546640714813171,-0.022444034105802,0.19089000198381,-0.877306462718811,-0.305350827828535,-1.20459061233952,-0.622354334932316,-0.109206111874123,-0.00846248733197528,0.029544595267727,0.0233520044980885,0.237645772629611,0.226740920542741,0.760832557935051,23866.6666666667
0.190565528316451,-0.865014735347235,-0.305940738128669,-2.21506838853795,-0.506655298609457,0.397305914372429,-0.000798373656981194,-0.00100424057964646,-0.000134545423052489,-0.00498880264449932,-0.00281198865800536,-0.0118527856437314,0.190825516985665,-0.876407918814239,-0.304668297629275,-1.20181157969167,-0.616715591783535,-0.0949721551531367,-0.00117973516936508,0.0379472157575194,0.010410187638118,0.0459235731669032,0.167309904385837,0.185387504983042,23900
0.190580050650847,-0.864982490062016,-0.305937978712054,-2.21480790153884,-0.506446763617431,0.397008904987223,0.00130785071607114,0.00265830969631134,-0.000333607095334357,0.0117782103729642,0.00715548692199399,0.00367844629229773,0.19073446393212,-0.875355510821663,-0.30410963499715,-1.20041825216912,-0.610869893824129,-0.0832116421080787,-0.00170306598118177,0.0395932472955285,0.00776975554312878,-0.00679801031214723,0.161030415558762,0.0799018838643071,23933.3333333333
0.190623919104617,-0.864916595669215,-0.305935418571463,-2.2144031808627,-0.506111493273355,0.396750145411944,0.00264000537529963,0.00431662181348714,-0.000358763247894433,0.0191388890963913,0.0128703318208528,0.00702358374198254,0.190615758412751,-0.874142958574226,-0.303679895751226,-1.20046718916475,-0.604808793918973,-0.0740255296236833,-0.0103510953990333,0.0342069107408658,0.0158511728974048,0.0851545167223949,0.210071904156605,0.463557712204644,23966.6666666667
0.190705137164863,-0.864807875139492,-0.3059331120549,-2.21381489005216,-0.505614923390308,0.396540067412933,0.00298698039875282,0.00342408536494143,-0.000162585102626848,0.0145278696274134,0.01317273767099,-0.0051408536091291,0.19023321025878,-0.873275946833048,-0.303154411723378,-1.20021310011293,-0.601633350621115,-0.0625189754233714,-0.0176548635765296,0.0352982886451616,0.0163186741688143,0.060443244012291,0.14715211972037,0.497204142565158,24000
0.19071150068039,-0.864726220763507,-0.305885820531048,-2.21329456685093,-0.505482911715179,0.395877864361556,0.000274887955109153,0.00248206572403661,0.00151803748867439,0.011945045754757,-4.58919417938471e-05,-0.0228353937226025,0.189800406364884,-0.872474752331157,-0.302610690594212,-1.19990129181396,-0.599007556200838,-0.0505704323247884,-0.0247025819939591,0.0376235169225924,0.0153359057101541,0.0135102951603498,0.0629063785157348,0.464182116167622,24033.3333333333
0.190648767693099,-0.864669550529434,-0.305797004385083,-2.21283698298137,-0.505687415308897,0.394798315107993,-0.00526095907354602,0.00149436929018511,0.00456891649169847,0.0112344024325513,-0.0257454773665002,-0.0456346440782516,0.189402341965023,-0.871681371289479,-0.302125677836483,-1.20037787294237,-0.597142409172581,-0.0407441577833091,-0.0220229865255862,0.0342620408213023,0.0111646793018122,-0.0200437446859565,0.0198639740590377,0.338018186736783,24066.6666666667
0.190494375212948,-0.86468249107359,-0.305732278383202,-2.21276654431486,-0.506223459007127,0.39391500038519,-0.00879630052107314,-0.0010760576998456,0.00379475588660118,-0.00313097105288447,-0.0381033412755047,-0.0390590613712916,0.189048491466662,-0.870897934651706,-0.301715384824222,-1.20185785879652,-0.596245358825078,-0.0336189523145049,-0.00696317338437731,0.0236629409652782,0.00293541550296692,-0.0365700821614648,0.0292621800087841,0.0933100170817612,24100
0.190251917729854,-0.864762312561535,-0.305690697813873,-2.21306806868656,-0.507078041237142,0.393220224721353,-0.0104095875867324,-0.00516714738110765,-0.000654442773358008,-0.030615595087308,-0.0376426884341299,-0.0042605998394703,0.188738044376124,-0.870401436388317,-0.301401534115352,-1.20328491666058,-0.596156877022046,-0.0284082946740019,-0.00450365624880924,0.0124890718842384,-0.000827777886716645,-0.036509124434427,0.000171675356831234,0.0106351194192905,24133.3333333333
0.190069520209024,-0.864829667690162,-0.305670595531852,-2.21332994440589,-0.507676498005413,0.392484975929731,-0.00906576591457502,-0.0057407886046053,-0.00228385092930795,-0.0354727245499813,-0.0300193310615279,-2.84829263063786e-05,0.188472772261076,-0.870203588269695,-0.301188062130422,-1.20465688620843,-0.596909966561219,-0.0251903296711193,-0.0151587329150292,0.000716973609817412,5.73877208906957e-05,-0.019183839047599,-0.0689785076764696,0.0966070966878355,24166.6666666667
0.189963562640166,-0.864881156543295,-0.30567782925186,-2.213541358204,-0.507948976913284,0.391698215884563,-0.0039583513033792,-0.00183767724549523,-0.00032443480742931,-0.0115312245577099,-0.0132798042855475,-0.0346989864368752,0.188015180162968,-0.869995814900735,-0.301000511087753,-1.20598518283683,-0.599133121668207,-0.0200116671535176,-0.0215926434846779,0.000610990079925109,0.00214406122533159,-0.0197738589886765,-0.1275681449481,0.183773751929565,24200
0.189857991822931,-0.864931778397704,-0.305686426777855,-2.21380753732738,-0.508194138990696,0.391132456671424,0.00108472256890614,0.00201734261994634,0.00159691089070072,0.00946346717568373,0.00420200631663314,-0.0591296493612542,0.187372810041921,-0.869778505506939,-0.300837864479806,-1.20727151920928,-0.602768692712898,-0.0129491972198126,-0.0239709238831118,0.011713626598698,0.00538512466986774,-0.037576623264409,-0.176011375507542,0.272088235027893,24233.3333333333
0.189790709416402,-0.864896567378381,-0.305830041096583,-2.21949548365098,-0.505734934852695,0.412445779829068,-0.000241936710953789,0.00111130461219801,-0.000250715362274897,-0.261275858717924,0.0951699157119217,0.930183905740044,0.186815491633331,-0.869542068027002,-0.300661328158305,-1.2089455635867,-0.60634623981825,-0.00832359870486423,-0.0242038702983541,0.0147161430812557,0.00482823229621822,-0.0581387942038975,-0.193675782708426,0.217885258750992,24266.6666666667
0.189694817040857,-0.864902344289674,-0.305995182670033,-2.22500933557017,-0.503519002283645,0.432248737745699,-0.00184496729571235,-0.000628684716799086,-0.00191561902776973,-0.340489047294503,0.116129522552201,1.18874115764323,0.186333596441446,-0.869288667904639,-0.300472474543653,-1.21096342449683,-0.609872331732111,-0.00585899937258567,-0.0225343507285028,0.0105355342486819,0.000903341366820222,-0.0811479861470954,-0.184045761647957,0.037298875103643,24300
0.189554175739414,-0.864972230528338,-0.306193995077792,-2.23025088598502,-0.501683571399363,0.44968932951613,-0.00388027094710743,-0.00367305944569834,-0.00329472582566659,-0.120135713400853,0.0275889638577179,0.304320601980112,0.185851566977863,-0.869037091247288,-0.300285586464682,-1.21298648386722,-0.61338845597003,-0.00342624842676676,-0.0208691403220463,0.00635734580158487,-0.0030209661662169,-0.103720867165037,-0.17397742606579,-0.140802437870125,24333.3333333333
0.189427227633193,-0.865075567192841,-0.306360675134183,-2.2322963604293,-0.501125606309608,0.454868056146833,-0.0036397633320294,-0.00495180159207391,-0.00257957908995614,-0.0176132857150671,-0.0135918115840847,-0.0923503207677489,0.18535624461616,-0.868966037626268,-0.30029328641802,-1.21552419080435,-0.615917780289701,-0.00414648774045753,-0.0196305370917031,0.00241877551673706,-0.00688751745948475,-0.0830989665827215,-0.120515952835959,-0.0728817541592425,24366.6666666667
0.189311038466075,-0.865205186334789,-0.30650210834307,-2.23183063232528,-0.501571364344125,0.450412460167752,-0.00161111829329451,-0.00484326099503862,-0.000218947434983302,-0.00767228433541912,-0.0175613287559405,-0.105789389082357,0.184860922254458,-0.868894984005248,-0.300300986371358,-1.21806189774148,-0.618447104609372,-0.0048667270541483,-0.0183919338613598,-0.00151979476811076,-0.0107540687527526,-0.0624770660004055,-0.0670544796061278,-0.00496107044835975,24400
0.189186325686603,-0.865343547897676,-0.306614301324217,-2.23134314263798,-0.502174620820027,0.445719319420865,-0.00198134801268803,-0.00516729568009434,0.000732737302419862,-0.00628318712921569,-0.0232920619320211,-0.116746751474339,0.184219338729927,-0.868806878833687,-0.300525640294691,-1.22193213809432,-0.62143406192005,-0.00594826686233392,-0.0149344623669533,0.0008996906874762,-0.00751519389531237,-0.10321992238754,-0.1096651469471,-0.086932278963202,24433.3333333333
0.189053744957264,-0.865489979387584,-0.306699503325911,-2.23083556533533,-0.502923260472591,0.44080690658062,-0.00456592366266122,-0.00589063062554165,0.000383855654374083,-0.0127881553138834,-0.030648532958154,-0.12541330839928,0.183660424292593,-0.868811869917057,-0.300711227216714,-1.22496873540639,-0.624542750649546,-0.00439614713443962,-0.0148148906636264,-0.00155036089974363,-0.00593586609255749,-0.0982252431540444,-0.137997968469861,-0.00728495120569728,24466.6666666667
0.188909599122693,-0.865616936698098,-0.306798359313398,-2.23035295745245,-0.503614650335013,0.436513440468699,-0.00509016577598654,-0.00502031263858017,-0.000136078192083375,-0.0143288031462312,-0.0280913523549934,-0.097768240193957,0.183192506990869,-0.86890148003664,-0.3008359343882,-1.22710492610116,-0.627704050043987,-0.000464827295027627,-0.017923662707476,-0.00908753698238526,-0.0066874445863664,-0.0452502529733729,-0.142051661007628,0.23381033822366,24500
0.188751318159506,-0.865720092233795,-0.306913903505744,-2.22990086774928,-0.504236068231706,0.432976464802507,-0.00309622245563109,-0.00220219662311886,-0.000865075836599617,-0.0098019483257436,-0.01341748642714,-0.0257422968294184,0.182780343919609,-0.869007612651731,-0.300940710281983,-1.22853772054845,-0.630417662099004,0.00433757074725788,-0.0159178612004066,-0.00963710999157213,-0.00590451510225769,-0.0196086232994425,-0.124962670245692,0.267686857963353,24533.3333333333
0.188651155247902,-0.865784987634298,-0.307020129457211,-2.22936443643178,-0.504565782586905,0.430638811808073,-0.00114117470294686,-0.000882915897015921,-0.000743458069212232,-0.00528889987848782,-0.00323095239390153,0.0134033708619826,0.182419646291856,-0.869128996801137,-0.30102708807327,-1.22932122615193,-0.632718024302246,0.00994404097681013,-0.00919091487710556,-0.00373658785603232,-0.00370511671545617,-0.0191977879394289,-0.0883573564378813,0.110284513374146,24566.6666666667
0.188602530985815,-0.865815954235666,-0.307118092062994,-2.22875321160723,-0.504636816443046,0.429364709107462,0.000779380753878204,-0.000892790993550973,0.000132479025712093,-0.00078809481881455,0.0029762495818506,0.0233910582394828,0.182204236211091,-0.869138461910128,-0.301079062211753,-1.2300698109572,-0.633967396953968,0.0131515302628482,-0.00314539662503369,0.000882324003489513,-0.00219194757902262,-0.0172638016318748,-0.0446925518479681,0.00897101978881565,24600
0.188611495436599,-0.865771756273464,-0.307122455515893,-2.22759136598075,-0.50461985283108,0.428836382272107,0.002964082816955,0.00188054781227134,0.00355388098353643,0.0202742829018135,0.00567707693393292,0.0485649581463162,0.182146220972899,-0.869026681392002,-0.301093765726367,-1.23078056489773,-0.634078197591543,0.0137601235267461,0.00216190788320716,0.00411282473065899,-0.0014221934638209,-0.0136797351311515,0.00662003442256148,-0.031579551875657,24633.3333333333
0.188680399159964,-0.86564932580632,-0.30702939944232,-2.22585642523389,-0.504511300017616,0.429084271133242,0.00542371298041574,0.00755070108789313,0.00962464432927593,0.0585742158409792,0.00472841233076703,0.0895449159918355,0.182240172351877,-0.868832045858358,-0.301084590399287,-1.23148822162628,-0.633073030526006,0.0138768498640158,0.00764861456177503,0.00723038290255009,-0.000512867753090332,-0.0139003296552697,0.0477526395632254,-0.0474891985334503,24666.6666666667
0.188737494046161,-0.865523069478741,-0.306934926909205,-2.22403202748811,-0.504497787746615,0.429876739110752,0.00506229886674073,0.00802664487141434,0.0100089821799743,0.0634610281996841,0.000786336816169276,0.111406042837785,0.182468886580045,-0.868563935122273,-0.301054239495611,-1.23219313177062,-0.631078231723747,0.013557392322955,0.0132944137310107,0.0102477844688173,0.000520228995184747,-0.0174948688617932,0.0798577142679778,-0.0415474588645746,24700
0.188780155909153,-0.86539213709952,-0.306838723147762,-2.22209829341032,-0.504600436138626,0.431334803786053,0.0012529417476774,0.00215411038681238,0.00344324442562204,0.0275095820711581,-0.00681435203462355,0.109899709573149,0.182648497067423,-0.868377798388053,-0.300961944027124,-1.23316487252795,-0.630160950371333,0.0142341895861629,0.0124065723335987,0.00924468846537965,0.000822057796313308,-0.0305745894689121,0.0501182187878856,0.000589372850649687,24733.3333333333
0.188880970150965,-0.865232933541987,-0.306688733282186,-2.21972208768906,-0.50471197229383,0.432288062532805,0.00360107787057789,0.00363802543600017,0.00577788553066864,0.0481600922224445,-0.00860136231504862,0.0883602648612188,0.182782781024842,-0.868267329963246,-0.300812468960349,-1.23438291846652,-0.630238300511084,0.0158306066686954,0.00548767810543596,0.00453036393606124,0.000448870030845115,-0.052409862138115,-0.0367085722474335,0.07613705876249,24766.6666666667
0.189027475547563,-0.865051516915781,-0.30649648290622,-2.21699822567651,-0.504830491691543,0.432844688049985,0.0107872443978771,0.0109020079760209,0.0151056814538121,0.113283568022142,-0.00582048229018643,0.0510805182978455,0.182917064982261,-0.86815686153844,-0.300662993893574,-1.23560096440508,-0.630315650650835,0.0174270237512279,-0.0014312161227268,-0.000183960593257169,7.56822653769216e-05,-0.074245134807318,-0.123535363282753,0.15168474467433,24800
0.189182863316845,-0.864891057809163,-0.306237706519408,-2.2133066556488,-0.505889880832752,0.431859793968207,0.0112363264472074,0.0112331598877963,0.0163317658076854,0.170793345743004,-0.0427898143378776,-0.00941255569694246,0.182897561815112,-0.868065664526236,-0.300568779753834,-1.23802905406709,-0.631417630984291,0.0188670116155431,0.00119538098469111,0.00100204190512012,0.00203065467329112,-0.0544055750581438,-0.0251086298637981,-0.0243934804958854,24833.3333333333
0.189345518481959,-0.864747745764027,-0.305924499760084,-2.20882332451779,-0.507719072491367,0.429613656578193,0.00617324846910919,0.00589199583100802,0.0109291770594291,0.222073734126628,-0.112282047172192,-0.0888983521356006,0.182890894565394,-0.868001920946836,-0.300484679385503,-1.23958230867712,-0.631374383855377,0.0191402588885949,0.00187546892746689,0.000710867910242365,0.00245174291074365,-0.0340230309633369,0.0200650881511447,-0.0715966289408407,24866.6666666667
