LTTP_position_x,LTTP_position_y,LTTP_position_z,LTTP_orientation_x,LTTP_orientation_y,LTTP_orientation_z,LTTP_velocity_linear_x,LTTP_velocity_linear_y,LTTP_velocity_linear_z,LTTP_velocity_angular_x,LTTP_velocity_angular_y,LTTP_velocity_angular_z,RTTP_position_x,RTTP_position_y,RTTP_position_z,RTTP_orientation_x,RTTP_orientation_y,RTTP_orientation_z,RTTP_velocity_linear_x,RTTP_velocity_linear_y,RTTP_velocity_linear_z,RTTP_velocity_angular_x,RTTP_velocity_angular_y,RTTP_velocity_angular_z,timestamp
0.193640378239316,-0.858504378708518,-0.297239357945409,-2.12677708555474,-0.501976292177267,0.513263597029927,0.00180098184663228,0.00167339203729487,-0.00126137289351991,0.00649979904372696,0.0217257371212157,0.0227741360707742,0.193634860895684,-0.857922991576248,-0.312640583514212,-1.32520478403171,-0.608921356525487,-0.223653424780813,0.00186694471471707,-0.00122307556497181,0.00104087355660114,0.00252133853990184,0.00184191457677693,-0.0178296399898446,20033.3333333333
0.19362981615691,-0.858484202292012,-0.297251874706631,-2.12679224263536,-0.501700432850599,0.513464923444651,-0.00389575553154941,-0.000391857333181725,0.000604200213431724,-0.00631951008704031,-0.00852808842731938,0.00240102953636127,0.193586019791944,-0.857988480510838,-0.31261698854877,-1.32533892531466,-0.608981180646583,-0.226111780023745,-0.00396052991328468,-0.00380734070166083,0.0017656760624206,0.00333732599648197,-0.0152975881239483,-0.0895236273160359,20066.6666666667
0.193596087693855,-0.858448507999297,-0.297241451190292,-2.12672984682961,-0.501547670893842,0.513332011339192,-0.0050469744636451,-6.15865775362567e-06,0.00159239428788289,-0.00400344223005525,-0.0159838181589765,-0.0121452170643075,0.193534240101986,-0.858053102003176,-0.312595385500069,-1.32548718224864,-0.609049890729855,-0.228567145543792,-0.00950043218585274,-0.00617036376025032,0.00236121500971433,0.00361712067242261,-0.031628669965936,-0.155720547269531,20100
0.193534044765564,-0.858393847413439,-0.297202989556934,-2.12657266416272,-0.501545361278085,0.512790585486843,-0.00064255973941335,0.00337514318489149,0.00150823621150021,0.0168114197230726,0.0044247914411066,-0.0195697459681792,0.19338744612432,-0.858089676195996,-0.312638187759336,-1.32609184523249,-0.60940591359013,-0.230925843357217,-0.00574216163273158,-0.00137989296028845,-0.0012227677686573,-0.0134399845589816,-0.0218208107087452,-0.0441789555058402,20133.3333333333
0.19351716334952,-0.858304298174563,-0.297155494745718,-2.12617036151051,-0.501378498056814,0.51235036922914,0.00214554037584121,0.00539829247883517,0.00177305787154962,0.0306358108994843,0.0150615922377522,-0.0173810795344945,0.193244604639549,-0.85812607754373,-0.312681304250891,-1.32667204692725,-0.60975245722463,-0.233072205558537,-0.00220161458508979,0.00296087953271223,-0.00448214872462591,-0.0280449184820247,-0.0125594228763826,0.0643076089013615,20166.6666666667
0.19357396650609,-0.858157825343921,-0.297093261591683,-2.12536812625068,-0.500943152637069,0.512075284415332,0.00229649560276591,0.0052055086670039,0.00260726752261967,0.0330546971244178,0.00975491551300695,0.000492274028882866,0.193176860519798,-0.858159194834853,-0.312730391155916,-1.3267874841291,-0.609918895569386,-0.231184191129882,-0.00279781414154506,-0.00124261580653309,-0.00157409505494956,0.00394140245371852,-0.0136809921157282,0.114748653535551,20200
0.193602860896537,-0.858075020711807,-0.297068391432768,-2.12492300631468,-0.500588932199566,0.512180495985943,0.00129681167781086,0.00287842603916186,0.00134892418882974,0.0204330242121639,0.00675114252220391,0.01692255916973,0.193109116400046,-0.858192312125976,-0.312779478060942,-1.32690292133094,-0.610085333914142,-0.229296176701226,-0.00339401369800039,-0.00544611114577886,0.0013339586147271,0.0359277233894652,-0.0148025613550739,0.165189698169747,20233.3333333333
0.193598992822406,-0.858066957008399,-0.297087382181169,-2.12489710871536,-0.500329945436869,0.51273214244261,-0.00105362255587214,-0.00195413780747449,-0.00236589438805599,-0.00984495725243473,0.00645077826255074,0.0316588074667335,0.19301407053506,-0.858345850215847,-0.31280025951896,-1.3264179918371,-0.610681931173821,-0.224872758571725,-0.0036487576480327,-0.00580653043253157,-0.000292847786631454,0.0279828776183157,-0.0286301543379893,0.203336936810513,20266.6666666667
0.193610419512719,-0.858051158889604,-0.297124275527917,-2.12494312216688,-0.499878616214884,0.513692404222956,-0.000712940842404739,-0.00210377539540255,-0.00337262794738899,-0.0147309802301106,0.0135486676916462,0.0481474595366291,0.192921908646116,-0.858493983826108,-0.312818598108432,-1.32593016073792,-0.611279053647712,-0.220441659906088,-0.00375483508789458,-0.00578140124843957,-0.00184466025487168,0.0193607378585247,-0.0415839911762558,0.237345973193647,20300
0.193638415531181,-0.858026981820807,-0.297180563356209,-2.12506703925681,-0.499218915995337,0.515095332603956,0.00254311648047575,0.0028197571302702,-0.00144560273770652,0.00789095181971361,0.0286613319502204,0.0665345490271596,0.192941010753207,-0.85838791125227,-0.31277662835888,-1.32574467140308,-0.611609311688957,-0.217435245395047,0.00072065705739446,0.004173887832486,0.00202072177348806,0.0151885630139834,-0.0179021323775245,0.145665375908961,20333.3333333333
0.193625992394338,-0.857984928200905,-0.297185752083395,-2.12504927809831,-0.498841998761687,0.516201343403827,0.00163797820411543,0.00439320916626354,0.000856274228911656,0.0167851545032488,0.0204680371877867,0.057422038416958,0.192968268354973,-0.858235452436806,-0.312728612152405,-1.32567459566426,-0.61171167629794,-0.214868470124162,0.00507423939415939,0.0149045292701281,0.00574408021098919,0.00694385486067492,0.0118501496153385,0.046673920270698,20366.6666666667
0.193555405107178,-0.85791714978795,-0.297117407957771,-2.12482763848474,-0.49887201314189,0.516880082562561,-0.00525522203212622,0.00114581366832975,0.00369757201648628,0.00592481980603422,-0.0212631010438925,0.0087369325398606,0.19315048035557,-0.857201655030442,-0.312565713264421,-1.32779737824987,-0.607484065693966,-0.220654840416225,0.00711153536897727,0.0403668654853923,0.00676899042218705,-0.0786789861591553,0.15694047229666,-0.191223844085598,20400
0.193477295223317,-0.857864250512736,-0.297034844250099,-2.12454020155538,-0.498992721978618,0.517182108928436,-0.00661411284070211,4.80128568721127e-05,0.0046515663848158,0.00670338637408947,-0.0315905021157564,-0.0137007387004415,0.193332692356167,-0.856167857624078,-0.312402814376437,-1.32992016083548,-0.603256455089992,-0.22644121070829,0.00914883134379538,0.0658292017006592,0.00779390063338503,-0.164301827178995,0.302030794977998,-0.42912160844192,20433.3333333333
0.193389213525226,-0.85783107474569,-0.296933431329014,-2.12416554492835,-0.49923365369958,0.516984771824706,-0.000636826035861466,0.00179967476934776,0.00310378645321592,0.0229102639216856,-0.000289693464148484,-0.0013452989105734,0.19346187285615,-0.855375449684626,-0.312284276720559,-1.33209800203047,-0.598991843229635,-0.232968580012389,0.00474187042299183,0.0297039564001846,0.00470677150799177,-0.0792098288515611,0.154025036395067,-0.216095238157775,20466.6666666667
0.193374356075432,-0.857789329723289,-0.29688945877144,-2.1238544595262,-0.499122850038777,0.516837456788069,0.0027433865751732,0.00255067168026515,0.0011388184358848,0.0252660996244049,0.017342014609536,0.00214165594142332,0.193590247308913,-0.854621656708693,-0.312171221678451,-1.33416286320224,-0.594872158386355,-0.239304112702295,0.000475139181024311,-0.00679017393428639,0.00155995653855696,0.0084163694589043,0.00374557955187829,0.000493394873079302,20500
0.193438824894627,-0.857738301340922,-0.296907713274336,-2.12361224295099,-0.498630999714396,0.516744332324119,0.00331010214291831,0.00221761483949447,-0.00127810334098872,0.0126166399951739,0.0201655303904714,-0.00397891455594061,0.193727553143459,-0.854957130013827,-0.312206165437241,-1.33253837243242,-0.595462862890284,-0.238947969668208,0.00499483366953746,-0.0145721624971924,-0.000803314220549206,0.0653331330940451,-0.0266465844238509,0.0347132780750519,20533.3333333333
0.193503293713821,-0.857687272958555,-0.296925967777231,-2.12337002637577,-0.498139149390015,0.516651207860168,0.00387681771066336,0.00188455799872382,-0.00369502511786199,-3.28196340556586e-05,0.0229890461714064,-0.0100994850533039,0.193864858978005,-0.855292603318961,-0.31224110919603,-1.3309138816626,-0.596053567394213,-0.238591826634121,0.00951452815805012,-0.0223541510600976,-0.00316658497965511,0.12224989672918,-0.0570387483995767,0.0689331612770207,20566.6666666667
0.19356331947926,-0.857652636551614,-0.296914561533846,-2.12323041939708,-0.497834452056506,0.516318046505115,0.00243694494226826,0.00110770424279386,0.000131518599343647,0.00641494836790817,0.0077562922617104,-0.0122087560047681,0.194065365586223,-0.855841337935681,-0.312284217509237,-1.32890715144273,-0.596848409975007,-0.238674060666152,0.0104923961277481,-0.0273066798655161,-0.00296847119882365,0.119642326876263,-0.0568680023841542,0.0448285620643867,20600
0.193623010821297,-0.857619233949275,-0.29690092276117,-2.12309853572134,-0.497543841507257,0.515966817857183,0.00084603864319584,0.000297446417980863,0.00442800057954469,0.0143001421055533,-0.00883553571072242,-0.0140161011839607,0.194326594506399,-0.856594970675299,-0.312335170198257,-1.32653317155516,-0.597839385217889,-0.239177480506806,0.00806733273623183,-0.0295407081196243,-0.000309419330601278,0.0598447111230591,-0.0273328918674311,-0.0353132849583604,20633.3333333333
0.193580880393036,-0.857646415000401,-0.296846146452412,-2.12319867792774,-0.497866228688152,0.515952081152499,-0.00158589432579781,-0.00124607197805868,0.00246067214061743,-0.00153679509079231,-0.0171397151648004,-0.000255747194736278,0.194492058060846,-0.857163598693508,-0.312313295709873,-1.32739529211368,-0.597411394209174,-0.252642030448575,0.00583437112013726,-0.0243310160580322,0.000544925894628047,-0.059424050576643,0.0309117587218849,-0.574079562791077,20666.6666666667
0.193533390924232,-0.857676784664867,-0.296789205010177,-2.12331103202267,-0.498220878907476,0.515955054550092,-0.00406209185636621,-0.00282818303574167,0.000163669469104993,-0.0186222654941882,-0.0250077025915974,0.0143239593822983,0.194582277399362,-0.857586865859181,-0.312234199867816,-1.3308000630227,-0.595868501145633,-0.276290325469788,0.0037523466133023,-0.0132726866055343,-1.87126710651867e-05,-0.225420141234302,0.111713905082521,-1.47319360768869,20700
0.193403805575404,-0.857756576517908,-0.296755563139164,-2.1237718120644,-0.498888142214446,0.516386343893109,-0.00502120718384929,-0.00331482368459454,0.00103059949972662,-0.018717458232528,-0.0290936192667285,0.01837996087035,0.194672496737879,-0.858010133024855,-0.312155104025758,-1.33420483393172,-0.594325608082092,-0.299938620491005,0.00167032210646712,-0.00221435715303527,-0.000582351236758482,-0.39141623189198,0.192516051443167,-2.37230765258641,20733.3333333333
0.193266100853826,-0.857841256279709,-0.296724225621349,-2.12426705181514,-0.499586323299315,0.516859994153806,-0.00583028141432382,-0.00369312110620043,0.0022104459514383,-0.0171322938391591,-0.0328054849883978,0.0213951563605898,0.194893326823079,-0.85940290604949,-0.312304596064053,-1.33942234037508,-0.596375585565446,-0.341427000905323,0.00641269067176188,-0.0449646551126399,-0.00455048373019409,-0.133613833280136,-0.104683844683704,-1.18083572424816,20766.6666666667
0.193184350914612,-0.857860182576826,-0.296719645892454,-2.12448522006219,-0.499902902873648,0.517481427098048,-0.00441428441681882,-0.00176607587117211,0.000771586140080329,-0.0122309052456853,-0.0221076342873254,0.0284829638507044,0.19508645147669,-0.860806455782913,-0.312412348871215,-1.34216984882332,-0.599503237612624,-0.368457664762419,0.00808827889376348,-0.0669146841538791,-0.004872519158775,0.0401261592343575,-0.264181967414987,-0.329351457240599,20800
0.193104932424662,-0.857876369146247,-0.296716181071431,-2.12469184366325,-0.500203582385042,0.518109017654105,-0.00290557611814792,0.000257025307882766,-0.000776386432238945,-0.00719134064387328,-0.0108093787353048,0.0357404635074811,0.195225489961935,-0.862147050520505,-0.312435999614161,-1.34090480053208,-0.604020713838087,-0.371406360065131,0.00440531597504158,-0.0519013691350394,0.000788577164005452,0.0474963318942989,-0.177182816249933,-0.181742283147247,20833.3333333333
0.193069129259033,-0.857879910582235,-0.296729345793314,-2.12482914699157,-0.500289052918442,0.518624326949072,-0.000758795494110637,0.00133692650988914,-0.00183723382452481,-0.0025738099259161,0.00085382062927096,0.0328917824413638,0.195365595811447,-0.863448602698413,-0.31244027204247,-1.33958822814684,-0.608324223224735,-0.374174459143949,0.00112014308044271,-0.0371110919907251,0.00662325946962497,0.0561340909961144,-0.0911245128081859,-0.0416145727269406,20866.6666666667
0.193114325981428,-0.85785996819899,-0.296773393952024,-2.12483771267049,-0.499974849635568,0.518931113902017,0.00257297659132143,0.000665170611663361,-0.00199342016817772,0.00125994357916908,0.013194772788594,0.0112744800327344,0.195525981582034,-0.864008346242344,-0.312076356492666,-1.33729269797546,-0.608562362673892,-0.373511229968767,0.00539298064416778,-0.0265585344623577,0.0157560754491957,0.0888559924935343,-0.0229423161090767,-0.0436346720940579,20900
0.193159522703822,-0.857840025815745,-0.296817442110734,-2.12484627834941,-0.499660646352694,0.519237900854961,0.00590474867675386,-6.58528656248936e-06,-0.00214960651183064,0.00509369708425467,0.0255357249479183,-0.0103428223758973,0.195686367352621,-0.864568089786275,-0.311712440942862,-1.33499716780409,-0.608800502123049,-0.372848000793586,0.00966581820789331,-0.0160059769339891,0.0248888914287673,0.121577893990958,0.0452398805900399,-0.0456547714611753,20933.3333333333
0.193229742791089,-0.857838091273452,-0.296770078175596,-2.12457906105873,-0.499604385216897,0.51866423872145,0.00304691262191567,-8.77213899339929e-05,0.00166420767873752,0.0103489291568431,0.000651885677048363,-0.02307778516451,0.195889954854461,-0.865012344256705,-0.311236321977933,-1.33222613173716,-0.608289412486664,-0.371486462589048,0.0115057919232386,-0.00710528022304283,0.0293975626113788,0.135519411233849,0.0891592354868028,-0.0233204896091575,20966.6666666667
0.193300473559273,-0.857836524238117,-0.296720848687522,-2.12430621554417,-0.499553388206551,0.518072608239236,6.27580336030364e-05,-0.000156804028104433,0.00555904228837111,0.0156331709961151,-0.0249916432148432,-0.0356314757159802,0.196173774142914,-0.865242119019205,-0.310551825242058,-1.32857201329277,-0.606386897405704,-0.368828064758563,0.00882758992016515,-0.00127232503016359,0.025318536313925,0.114583072004053,0.0880190270363606,0.0442433573641012,21000
0.19340420608318,-0.857791645135292,-0.296629098252996,-2.12365226432233,-0.499442786898408,0.518048025847722,0.00371902215639745,0.00151773447994704,0.0036745135042031,0.025498443371886,-0.00140701943381165,-0.00308830061424666,0.196405599058848,-0.865481890073885,-0.309758468209366,-1.32410803964653,-0.604272753803521,-0.360398408269663,0.00581703821585242,0.000615206004637658,0.0276010596988603,0.134033823408338,0.0961789279002089,0.280818943833758,21033.3333333333
0.193510045102134,-0.857744001432414,-0.296534633715505,-2.12297398720427,-0.499328381060619,0.518059638015189,0.00779914279266632,0.00330356795477844,0.00142108918426075,0.0356561219521131,0.0253198268582545,0.032333397827049,0.196521694564982,-0.86574391094019,-0.308722809225695,-1.31784148506717,-0.601687566073456,-0.33912304702494,0.00206674040233085,-0.00627901350595908,0.0440431614091091,0.24337842170781,0.125039072076502,0.893581950472646,21066.6666666667
0.193766257024643,-0.857649079901595,-0.296510604331913,-2.12201444354559,-0.498386741337745,0.517770852016512,0.00968171673464573,0.00345159896998204,0.000859866237950322,0.0381515121715963,0.0311324978781969,-0.0111963149259752,0.196625743494883,-0.866070494791864,-0.307679734518265,-1.30957425962971,-0.598866295500366,-0.313527470336925,7.65536788290847e-05,-0.0125486435970998,0.0523569558301991,0.388182738511662,0.15184412771398,1.39915114763531,21100
0.194024488360544,-0.857553492150234,-0.296487193955219,-2.12104964431091,-0.497435430715551,0.517476483186799,0.0115294781377267,0.00358911700582517,0.000329757210948633,0.0406392232873669,0.0366796472156551,-0.0547984429310534,0.196697222052011,-0.8665716378262,-0.306616609891039,-1.29589781298333,-0.595406726870208,-0.276251311154078,0.00284518582834388,-0.0171295689615638,0.0386942157287479,0.62885962756812,0.173092832857626,1.61490004510304,21133.3333333333
0.194332268718638,-0.857439226393223,-0.2964546301076,-2.11984580959337,-0.49635393494571,0.516929812250789,0.0121283448841364,0.00432365254459839,0.00118772482188247,0.0500289914962148,0.0368543252592041,-0.0266182696954779,0.196768700609139,-0.867072780860536,-0.305553485263813,-1.28222136633695,-0.591947158240051,-0.238975151971235,0.00561381797785837,-0.0217104943260273,0.0250314756272983,0.869536516624552,0.194341538001269,1.83064894257075,21166.6666666667
0.194640049076732,-0.857324960636212,-0.296422066259981,-2.11864197487582,-0.49527243917587,0.516383141314778,0.0127272116305461,0.00505818808337161,0.00204569243281631,0.0594187597050627,0.0370290033027531,0.00156190354009761,0.196963249475555,-0.867451660340298,-0.304599695763387,-1.26475334922415,-0.585734810826703,-0.202079586185703,0.00467986046498365,-0.00583233537489772,0.0289633986062134,0.510935559383066,0.226660155990604,1.03487074038451,21200
0.194911195743868,-0.857220469693034,-0.296370174973084,-2.11748128409561,-0.494380084168532,0.51752004840943,0.00958675157338283,0.00360181342612759,0.00189593352429316,0.0450429959223075,0.0250639463942345,0.0418959531791598,0.197145287150516,-0.867529194263302,-0.303597799491203,-1.25117536316252,-0.579626571612914,-0.171330283217857,0.00406041683416538,0.0108588586998528,0.0334839290901258,0.247183403834739,0.240848731930052,0.546141257256786,21233.3333333333
0.195175414491509,-0.857118472763193,-0.29631526011022,-2.11633450542157,-0.493518636168785,0.518812415528692,0.00609603334998199,0.0019391398676888,0.00169898469388637,0.0286222568188448,0.0119655018591291,0.0814945811914446,0.197300625251688,-0.867024160606612,-0.30250037565959,-1.24522295836621,-0.573774400841076,-0.152504498398131,0.00412409994816999,0.0287271389103419,0.0388020572194176,0.179300056402505,0.219626639716868,0.673281387588778,21266.6666666667
0.195277697686262,-0.857091312235255,-0.296205853769219,-2.11566033779177,-0.493255026307331,0.519563445705252,0.00356401795207879,0.000785308023703217,0.00407332743931269,0.02716915126759,0.00216208685044381,0.0261579946136244,0.197450449229609,-0.866476601639164,-0.301546045070383,-1.2410829747789,-0.569137619341165,-0.1387403556337,0.00411268907853257,0.0313883028317254,0.0348080231090684,0.114629526599197,0.178630804258677,0.50914892812026,21300
0.195379334839467,-0.857064824256911,-0.296096789036195,-2.11499173858112,-0.492994856896047,0.520317927489094,0.00105730706505744,-0.000370972072412068,0.00639038989432575,0.025536797456847,-0.00757146519526078,-0.0279887521752621,0.197594975324407,-0.865888185020202,-0.30072919622388,-1.23868433705906,-0.565668564788791,-0.129839359157689,0.00402912908735672,0.0194387079655366,0.0218670095920046,0.0530458215766168,0.118636666467042,0.0651663333531844,21333.3333333333
0.195417013879417,-0.857104918688217,-0.296021543492962,-2.11487441286575,-0.49307529205155,0.521414118393967,0.00105574275534888,-0.00176962912935319,0.00303670359844339,0.00615886595691321,-0.0103885839058182,0.0356586401400101,0.197684699682249,-0.865455771057395,-0.300353742006051,-1.23822587526299,-0.563910728984447,-0.126169955474916,0.00205704664577778,0.0144972063792164,0.00662797217113436,-0.0129620455468103,0.0590972571588075,-0.0901216004567541,21366.6666666667
0.195454692919367,-0.857145013119523,-0.295946297949729,-2.11475708715039,-0.493155727207053,0.52251030929884,0.00105417844564032,-0.0031682861862943,-0.000316982697438978,-0.0132190655430206,-0.0132057026163756,0.0993060324552823,0.197731365532484,-0.865145930610138,-0.300325097853609,-1.23929183740701,-0.563497422196413,-0.126611088986828,-0.00139887486397469,0.015062063798505,-0.0104166554598701,-0.0824460400351928,-8.4865483902144e-05,-0.0185780149433186,21400
0.195401334056865,-0.857345508493052,-0.295877551540348,-2.11532131764477,-0.493835665383754,0.523523085612419,-0.00242152741791736,-0.00774175455545471,0.0022058951143908,-0.0233530573327947,-0.0317407218190761,0.0364254011924025,0.197587485867261,-0.864779220754045,-0.300520152559192,-1.24153749766596,-0.564193159721647,-0.127334243043334,-0.00801221735208863,0.0171932592103839,-0.0168748149180642,-0.118471993303332,-0.0358753161884602,-0.0317494893871041,21433.3333333333
0.195342919509393,-0.857554056057948,-0.295809370365921,-2.11592196601991,-0.494547269249871,0.524521833858027,-0.00595169118345393,-0.0122605571415245,0.00499024122198869,-0.0322809675273813,-0.0503089717335894,-0.032139239797466,0.197305624966706,-0.864371329601899,-0.300877196093,-1.2446374220771,-0.565691998301317,-0.128261618873511,-0.0169119681348766,0.0204586993755172,-0.0156669112166368,-0.130269709825774,-0.0547269699722831,-0.106266352075764,21466.6666666667
0.195321511965617,-0.857655481457129,-0.295748558626046,-2.11617541474719,-0.494935450533191,0.525094099218142,-0.0012843600520383,-0.00417100735841463,0.00220664182578929,-0.0110227760981815,-0.021345284562341,0.0165162269723421,0.196973577827295,-0.863983417761354,-0.301079316817002,-1.24707536575188,-0.567249999045264,-0.130993990244814,-0.0180200086435111,0.0188493546241739,-0.00926140075515986,-0.099931736721952,-0.0543304148520681,-0.168793528246655,21500
0.195300273862179,-0.857755602077902,-0.295688182552323,-2.11642430040449,-0.495319296765091,0.525677992342784,0.00330024883448948,0.00381177671946426,-0.000539456338385404,0.00999252300813351,0.0072250962942071,0.0646746267752004,0.196593312536824,-0.863614701729993,-0.301132590135505,-1.24887728871918,-0.568864841868614,-0.135460573018377,-0.0116418961436451,0.0125563929922937,0.00213788875028708,-0.0291104539772043,-0.0354404825495414,-0.219801201684795,21533.3333333333
0.19529581035229,-0.857726549636206,-0.295670937427693,-2.1162214421339,-0.495273972906477,0.527413034155533,-0.000304644522870911,0.00122475597946276,0.000427067467888634,0.00696148214880715,-0.00314184800459755,0.063623396849856,0.19626868387046,-0.863341371147045,-0.301054540567867,-1.24951996155055,-0.570436685424166,-0.136182031988071,-0.0105745944889119,0.00995211222614595,0.00567421122053944,0.00433229720899613,-0.0376732521438087,-0.0774979600452835,21566.6666666667
0.195291346842401,-0.857697497194511,-0.295653692303064,-2.1160185838633,-0.495228649047863,0.529148075968283,-0.0039095378802313,-0.00136226476053875,0.00139359127416267,0.00393044128948079,-0.0135087923034022,0.0625721669245116,0.195982717942881,-0.863134325367233,-0.30088523272342,-1.249357053779,-0.571978648132606,-0.13430094729745,-0.013197856302829,0.0099111520616077,0.0037464379544723,0.0118001366341838,-0.0545845094968601,0.199139985292221,21600
0.195211303085908,-0.85768527089434,-0.295582124751664,-2.11581699104243,-0.495374388500577,0.529749380242743,-0.00346856588533787,0.000234266485260783,0.00250821090820981,0.00574157606948075,-0.011487749780553,0.0159173184433419,0.195670896066193,-0.862833041301063,-0.300797747117935,-1.24949687337749,-0.573787026154402,-0.132124969189608,-0.013932720208007,0.0133898066595633,0.00104522699483681,0.000381221699367985,-0.0637114393012965,0.183086750232825,21633.3333333333
0.195127688054049,-0.85767357547622,-0.29550752118997,-2.11561420069618,-0.495529271657291,0.53026882937543,-0.00276186716945868,0.0020563696388988,0.00359166869896101,0.00786961086107118,-0.00869028562557675,-0.0322305138223053,0.195340350916011,-0.862463515717187,-0.300769512099284,-1.24985590934737,-0.575788325610009,-0.129735447572744,-0.013300123558581,0.0194171478096685,-0.00221605953600278,-0.0247143084616533,-0.0672014422601831,-0.0449152706311942,21666.6666666667
0.195105469811182,-0.857635266835956,-0.295454055182013,-2.1153487737101,-0.495534615315021,0.530323321627814,-0.00168864863125938,0.00184676985296107,0.002685002834548,0.0103810692210103,-0.0065935670874933,-0.0109019573212381,0.195106731252541,-0.862170186565898,-0.300761271720975,-1.25048938360143,-0.577222396966695,-0.128522900730865,-0.0104944679850377,0.01799707337725,-0.00310757891214441,-0.0375413436894255,-0.0522249842604052,-0.100575431551217,21700
0.195083251568314,-0.857596958195693,-0.295400589174055,-2.11508334672402,-0.49553995897275,0.530377813880198,-0.000615430093059971,0.00163717006702331,0.00177833697013489,0.0128925275809497,-0.00449684854940962,0.0104265991798313,0.194966236076301,-0.861950065751798,-0.300772241879466,-1.25138653385401,-0.578111484463635,-0.12844117279044,-0.00560097148440109,0.00942163887534739,-0.00172226317887038,-0.0385810014323123,-0.019506240241516,0.00934776316122599,21733.3333333333
0.195081751520888,-0.857554557528703,-0.295355680270127,-2.11474861439735,-0.495485779972399,0.530677345030266,0.000307491083648665,0.00170663375507021,0.00128419177847966,0.0154439007740051,-0.00218220217418281,0.0218925200912365,0.194830145755929,-0.861742078474717,-0.300771806674765,-1.25231911031625,-0.578943376084496,-0.128074258069397,-0.00123726576418412,0.00182380549987204,-0.000316273423063954,-0.0411762931367166,0.010683785047907,0.115699761074461,21766.6666666667
0.195106620085839,-0.857506948827697,-0.295321662225871,-2.11432567527359,-0.495355844861763,0.531288743868295,0.00103912470936923,0.00213126913727932,0.00131507289760695,0.018046074663754,0.000409806902862778,0.0208059957067109,0.194744711278031,-0.861673626873338,-0.30064020979336,-1.25365908818958,-0.579117515130458,-0.124427695371248,-0.00296615401878354,0.00546838507829336,0.00132746759186655,-0.0616613753985637,0.0117935449485271,0.180982995796958,21800
0.19513148247246,-0.857459553329248,-0.295286904111111,-2.11390105125624,-0.495229373070071,0.531898363634889,0.00175357105068318,0.00253586239230003,0.00137035313271168,0.0206163962815762,0.00280595488620224,0.0196276523317932,0.194659276800132,-0.86160517527196,-0.300508612911955,-1.25499906606292,-0.579291654176421,-0.120781132673099,-0.00469504227338315,0.00911296465671506,0.00297120860679723,-0.082146457660413,0.0129033048491473,0.246266230519463,21833.3333333333
0.195155733204306,-0.857433264883839,-0.295178879016412,-2.11330962277359,-0.4954457698539,0.532331855329318,0.000766476235746853,0.000956285055679992,0.00384114584956401,0.0200333429786527,-0.0141881454072491,0.00935922890813002,0.19457264238652,-0.861530028232013,-0.300377462104879,-1.25639888381301,-0.579489424700463,-0.11718723160603,-0.00633651823972888,0.0126646873280774,0.00451478840985261,-0.102669843120737,0.0129338377410357,0.302702968683381,21866.6666666667
0.195179983936151,-0.857406976438431,-0.295070853921713,-2.11271819429094,-0.495662166637728,0.532765347023747,-0.000220618579189475,-0.000623292280940045,0.00631193856641635,0.0194502896757292,-0.0311822457007005,-0.000909194515533184,0.194427211122972,-0.861126804702225,-0.300268168939947,-1.2607308555243,-0.580845137650415,-0.11617375046188,-0.00369479208165211,0.0116664215535584,0.00115046883103653,-0.125070085306402,-0.0399177527948243,-0.0743386245223052,21900
0.195215171712764,-0.857417212579868,-0.295005279746822,-2.11245128536932,-0.495938455415111,0.533394938386441,0.00100618049236371,-0.000644019915945709,0.00220462193525718,0.00619921678961968,-0.0170024728935345,0.0148286566751788,0.194221566372157,-0.860817926485456,-0.300288230990806,-1.26458545971566,-0.58228122623606,-0.118067696302678,-0.0066933526737185,0.0105673458140402,-0.00305582618604715,-0.133563920807942,-0.0541524619176715,-0.186988763512122,21933.3333333333
0.1952521553027,-0.857429786688166,-0.294945635827735,-2.11221509219347,-0.496203369938152,0.534055885221111,0.00236419687001236,-0.000568560437784603,-0.00226822156369535,-0.00766898405456816,-0.000868105584795083,0.0323067390013039,0.193972318751251,-0.860577367288458,-0.300401964059997,-1.2680943839788,-0.583775517868241,-0.122067020304987,-0.0137762588434737,0.00939526975504005,-0.0078718275549789,-0.131987599745115,-0.0404232224310965,-0.108183021862863,21966.6666666667
0.195342926392733,-0.857442684698919,-0.295043802417219,-2.11246898384813,-0.495723624231362,0.535639917177587,0.00322755483541128,-0.000655483608862038,-0.00407779490034593,-0.0121552021057876,0.013540129624734,0.0537173731688568,0.193678181943402,-0.860414533877523,-0.300567885604696,-1.27140714799021,-0.584759563300784,-0.125809786655706,-0.0146409250633653,0.00628909131759461,-0.0093077916025416,-0.120356280987178,-0.0214530352736975,-0.0977877814842533,22000
0.195432436066299,-0.857456620062532,-0.295141028835159,-2.1127248324697,-0.495247896036921,0.537213249857181,0.00402793017632624,-0.000778901578869726,-0.00581768559731702,-0.0166360571570095,0.0275317167227944,0.0743288920904032,0.193345806198528,-0.860317911321381,-0.300778263998901,-1.27455281252793,-0.585308954563265,-0.129334003895811,-0.0102085720667063,0.0015353441873991,-0.00786446459856775,-0.100159593822296,0.00198166286255393,-0.14566815329916,22033.3333333333
