LTTP_position_x,LTTP_position_y,LTTP_position_z,LTTP_orientation_x,LTTP_orientation_y,LTTP_orientation_z,LTTP_velocity_linear_x,LTTP_velocity_linear_y,LTTP_velocity_linear_z,LTTP_velocity_angular_x,LTTP_velocity_angular_y,LTTP_velocity_angular_z,RTTP_position_x,RTTP_position_y,RTTP_position_z,RTTP_orientation_x,RTTP_orientation_y,RTTP_orientation_z,RTTP_velocity_linear_x,RTTP_velocity_linear_y,RTTP_velocity_linear_z,RTTP_velocity_angular_x,RTTP_velocity_angular_y,RTTP_velocity_angular_z,timestamp
0.182405570616434,-0.895783822903533,-0.292279642100419,-2.33112618161239,-0.694979811592783,0.3531747503714,0.00126283197737265,0.00113454421566109,-0.000546802476646236,0.0260853144090229,-0.0134423371258711,-0.011065162542726,0.148201366879094,-0.902183958210403,-0.308207226009066,-0.989507018424335,-0.61109020865073,-2.60836920667251,-0.0160703496562092,-0.00525691508785041,0.00172745046082666,0.098415726969304,-0.0012519660726054,-0.413582853185063,20633.3333333333
0.182409094449625,-0.895785655932174,-0.292397759736066,-2.33047914333548,-0.695069514023479,0.352007103819518,0.00193409850606588,0.00117636321330906,-0.00187977012814426,0.00242806773597093,0.0181526408897244,-0.0508192599095077,0.147839422067017,-0.902302357198868,-0.308168319467155,-0.987290447997099,-0.611118406084798,-2.6176841357983,-0.0160703496562092,-0.00525691508785041,0.00172745046082666,0.098415726969304,-0.0012519660726054,-0.413582853185063,20666.6666666667
0.182428019172945,-0.895785814229242,-0.292530145779066,-2.33044745492128,-0.694455635865246,0.350078402645844,0.00197740771292651,0.000622036111462883,-0.00396051975355337,-0.00393965962356907,0.0262514346647511,-0.0878457841918487,0.147479214590039,-0.902420187872189,-0.308129599676646,-0.985084517107913,-0.611146468171182,-2.62695435326429,-0.0160703496562092,-0.00525691508785041,0.00172745046082666,0.098415726969304,-0.0012519660726054,-0.413582853185063,20700
0.182446348069765,-0.895785512817769,-0.292661597512511,-2.33041284837466,-0.693847473975497,0.348157142520209,0.00199123004224186,0.000126230887566329,-0.00583587125045222,-0.00970263235964304,0.0334438545311216,-0.12153355481878,0.14712209570879,-0.902537008207475,-0.308091211888628,-0.982897500953039,-0.611174289639462,-2.63614508333507,-0.0160703496562092,-0.00525691508785041,0.00172745046082666,0.098415726969304,-0.0012519660726054,-0.413582853185063,20733.3333333333
0.182450377130557,-0.895774178401308,-0.29277062581662,-2.33030820664996,-0.693376502529391,0.346414467547513,0.00129736731047178,0.00103495073445942,-0.00278166766310868,-0.000951494132542826,0.0188833005897639,-0.0750912377159195,0.148486760703029,-0.90195927252773,-0.307585727756646,-0.988035869041009,-0.617712456026625,-2.56922112994688,-0.0155025635661542,-0.00507030287034553,0.00180374510692057,0.187663421787874,0.0532043675890665,-0.259415422920497,20766.6666666667
0.182454406191348,-0.895762843984847,-0.292879654120729,-2.33020356492525,-0.692905531083285,0.344671792574817,0.000603504578701701,0.00194367058135252,0.000272535924234868,0.00779964409455739,0.00432274664840613,-0.0286489206130594,0.163782222508038,-0.895761947271837,-0.303301009568958,-1.05244325509377,-0.676925231302906,-1.88646019220913,-0.0103408718383834,-0.0033738281657564,0.00249733279868317,0.999006101956396,0.548261946331357,1.14210667039322,20800
0.182462387508435,-0.895724820255301,-0.292892572692167,-2.3297351443291,-0.692509462610898,0.34201870874638,0.000300218151370898,0.00213438603625948,0.00101687278688013,0.0206542971123961,0.00441652578415695,-0.0742946377468962,0.179077684313048,-0.889564622015942,-0.29901629138127,-1.11685064114654,-0.736138006579194,-1.20369925447131,-0.00517918011061212,-0.00167735346116707,0.00319092049044584,1.81034878212501,1.0433195250737,2.5436287637071,20833.3333333333
0.182472895677908,-0.895669732866569,-0.292844044057472,-2.32903414379874,-0.692161282924988,0.338783560239683,0.000246644443271789,0.00186604950284746,0.000284409612423247,0.0361325087669338,0.013879468690517,-0.178816311195983,0.185350865737895,-0.887111148982791,-0.297178711542223,-1.13424605314824,-0.756154829740386,-0.905306332166517,-0.00185595475020412,-0.00252682018673092,0.00392864734826915,1.52582137814486,0.88075795164121,2.32842496941407,20866.6666666667
0.18248340384738,-0.895614645477837,-0.292795515422777,-2.32833314326838,-0.691813103239078,0.335548411732987,0.00019307073517268,0.00159771296943545,-0.000448053562033634,0.0516107204214715,0.0233424115968771,-0.28333798464507,0.185354326898565,-0.887259335968833,-0.297041685470874,-1.11897212725004,-0.748933787872452,-0.874016607026943,0.000189692287121611,-0.00514550044850235,0.00469704718589735,0.47975713602768,0.261206797883978,0.989733693903053,20900
0.18245235701157,-0.895582653105994,-0.292866663564868,-2.32697102621008,-0.691516075832411,0.330832085541515,-0.000108704627082399,0.00169532400752931,0.000575553505707343,0.041463480006462,0.00212433017583661,-0.139487554618936,0.185256210540685,-0.887472736632451,-0.297027106921242,-1.11435388638919,-0.748362627006573,-0.853717962324035,-0.00205013337963829,-0.00724531651388946,0.00182406077927705,0.0752808304013208,0.00673834557348873,0.538802106755842,20933.3333333333
0.182417900381123,-0.895544542134237,-0.292915288970748,-2.32567848364204,-0.691376506972093,0.327380340120477,-0.000384019822944836,0.00195580434014633,0.00182467833400015,0.0341323315919785,-0.0132054452042137,-0.0291825479850895,0.185093151179142,-0.887727831286648,-0.29709081449205,-1.1165482966178,-0.752043029404302,-0.840446401834735,-0.00702985143097681,-0.00901339973240758,-0.00337702502940298,0.0810000907281317,-0.0143165763038197,0.655454582660912,20966.6666666667
0.182375095632772,-0.895491451142003,-0.292908772505215,-2.32455627861909,-0.691622440070079,0.327024637275326,-0.000594553232121936,0.00261503363521656,0.00362593285191999,0.0336957532477439,-0.0141190230356417,-0.00100599172540881,0.184883055187801,-0.888035080701806,-0.297162259725098,-1.11769507894612,-0.755273973437067,-0.827418806390759,-0.00884470670249607,-0.0105662451717597,-0.00423923794140905,0.0813760343930637,-0.0200744425980964,0.609915183742293,21000
0.182315738936972,-0.895493397488117,-0.292951727072432,-2.32399052364583,-0.69181642268487,0.327005369883059,-0.00147255958971139,0.000928703971291776,0.00184889641630622,0.0200573765289962,-0.0132450087913506,0.010715741342929,0.184627767140378,-0.888392439593181,-0.297241139182652,-1.11783531682122,-0.758073084923103,-0.814625608735427,-0.00761881146007143,-0.0119122935291682,-0.000932729835042047,0.0766182032259942,-0.0111351378420094,0.408544375679338,21033.3333333333
0.182244396348192,-0.895535198458554,-0.29303050549095,-2.32382771526028,-0.691972785984245,0.327229728163569,-0.00283390842718543,-0.00245613390431851,-0.00251931622703813,-0.00314092315060206,-0.011076531319815,0.010521912789949,0.184441613133648,-0.888690300768096,-0.29722815474341,-1.11727024725859,-0.760196815709831,-0.803411602439923,-0.00665129757810727,-0.0118915566200166,0.0015167587452597,0.0815642696111874,-0.0074296740416011,0.372404611003803,21066.6666666667
0.18217800939133,-0.895569074415111,-0.29310880709868,-2.32366089464439,-0.69210319664353,0.327380615130076,-0.00343919296454478,-0.00425027290190768,-0.00518660902086732,-0.0177850957031488,-0.00864135237741766,0.00721519270770883,0.184303501426381,-0.88894681607225,-0.297151332680972,-1.11621504879853,-0.761851214146194,-0.793295000309724,-0.00586333684493754,-0.0109210197798658,0.00337069138371988,0.0932537224310019,-0.00736128615954433,0.451086418851689,21100
0.182134198090979,-0.895566847530656,-0.293184936568376,-2.32347579609036,-0.69211537860907,0.327196799443906,-0.000600184579159304,0.00120210521148851,-0.000105266944682859,0.00653953310087371,-0.00499120006776106,-0.0102724776744951,0.184165389719114,-0.889203331376405,-0.297074510618534,-1.11515985033848,-0.763505612582558,-0.783178398179524,-0.00507537611176772,-0.00995048293971499,0.00522462402218026,0.104943175250818,-0.00729289827748754,0.529768226699583,21133.3333333333
0.18209556933906,-0.895558377246287,-0.293248538382238,-2.32324837229783,-0.692123951473425,0.327074587135954,0.00192825039562578,0.00603524655968582,0.00441003669804349,0.0292711985987881,-0.00189651835599772,-0.0225189916340309,0.184014535567675,-0.889542820235769,-0.29687469866431,-1.11276674842232,-0.7652546312855,-0.765568096436128,-0.0044032936151598,-0.0101708337838281,0.0065045726062129,0.106598001942184,0.00528479695911391,0.54939001268108,21166.6666666667
0.182116539894105,-0.895478107862918,-0.29316807215401,-2.32253420826268,-0.692091019674157,0.32766081367751,0.000885091148511796,0.00374716510810663,0.00241589835601137,0.0336837860764999,-0.00518974851999886,0.0255077932670619,0.183873393655109,-0.889872987932185,-0.296679048856048,-1.11040400011407,-0.766910205022227,-0.7475472651302,-0.00352638058254961,-0.00990515923983913,0.00679471239976234,0.0985897944320354,0.0185384479261915,0.538653611791007,21200
0.18213751044915,-0.895397838479549,-0.293087605925781,-2.32182004422752,-0.692058087874889,0.328247040219067,-0.000158068098602302,0.00145908365652719,0.00042176001397903,0.0380963735542121,-0.00848297868400035,0.0735345781681599,0.183851427266182,-0.889972334271286,-0.296727923694339,-1.11055034268259,-0.767465201852987,-0.737710114639289,-0.000387668262945116,-0.00276503302008878,-0.00197843967875746,0.00939451718877996,0.0180365071323204,0.318174701082869,21233.3333333333
0.182122693230237,-0.895371184436999,-0.293122302686343,-2.32095712092712,-0.691929261085216,0.329936329743198,-0.000503999508067877,0.000114445561059625,-0.00105328122008938,0.0303869875824093,-0.00220582949365987,0.0826564222889452,0.183853841935795,-0.890051759856524,-0.296766303561269,-1.11075999825749,-0.767900796217832,-0.727502821037572,0.00291252411845313,0.00358611690083553,-0.00867832570302547,-0.0657776727427394,0.0208638421907088,0.153941137752691,21266.6666666667
0.18207840841343,-0.895392710326745,-0.293255297598608,-2.32002781570091,-0.691714364580044,0.332426476841927,-0.00024198725973583,-0.000367769097291003,-0.00193785854213908,0.013264515312927,0.0106876517458392,0.0572484260281848,0.18405352153358,-0.889970008433225,-0.296719769569008,-1.11148191361131,-0.767370316085742,-0.714300733175693,0.00751923699982131,0.00355373131308535,0.0013963954389109,-0.0274903380612475,0.0506280455082772,0.444783566843799,21300
0.182057062977297,-0.895420649216019,-0.293349592055128,-2.31976115900565,-0.691489045928353,0.333123617034608,-8.46525796713628e-05,-0.000589268864391111,-0.00150665155201685,0.00965643555886153,0.00466720630731265,0.0315448565119556,0.184249921645476,-0.889893557960901,-0.29666806381417,-1.11214087232162,-0.766860298208551,-0.700832596886746,0.0116361511133282,0.00333024704273182,0.0108679782778145,0.0101087754847441,0.0772135988808264,0.72098345566667,21333.3333333333
0.182035717541163,-0.895448588105294,-0.293443886511648,-2.3194945023104,-0.691263727276663,0.333820757227288,7.26821003930871e-05,-0.000810768631491195,-0.00107544456189467,0.00604835580479643,-0.0013532391312132,0.00584128699572908,0.184367614096039,-0.889944330311942,-0.296492235757477,-1.1112888715876,-0.766841374448919,-0.680979298348233,0.00399789479817359,-0.00147960561009296,0.00586424184393265,0.0311905817786545,0.0275115535729813,0.645762378051724,21366.6666666667
0.18206092059196,-0.895389415147996,-0.293493206403109,-2.31903242959558,-0.690952952170713,0.333776004310721,0.00173035314194865,0.00276039294673063,0.000568174309442693,0.0153521949154953,0.00607422778351897,-0.00264086512972047,0.184471718119238,-0.889984554424939,-0.296350224107449,-1.11059324340847,-0.766916764319026,-0.662195172236121,-0.00241256600542651,-0.00489168724020786,0.000835854102124689,0.0426637737714524,-0.0157406704831776,0.555171425813791,21400
0.182090310216735,-0.895323120379576,-0.293534480616443,-2.3185563044524,-0.690638079208775,0.333668180372836,0.00337876721953607,0.00636067599486579,0.00219688243207964,0.0251502915813094,0.0139396698860049,-0.00940086659120159,0.184476173675106,-0.889947424792274,-0.296456199439635,-1.11104434729849,-0.767683787473873,-0.651251643917617,0.000180806942372795,0.00194655196288327,-0.00437330989780844,-0.0163262057772452,-0.0116942053603057,0.351868059673937,21433.3333333333
0.182136090027692,-0.895243265479947,-0.293463902930301,-2.31809593061198,-0.690379230652755,0.333386845927105,0.0020947291217772,0.00380861511647316,0.00127756918758383,0.0234858129109675,0.00802351353387349,-0.00593890933947282,0.184485274864907,-0.889910613356431,-0.296563972081455,-1.11144129051998,-0.768398415096501,-0.639998137304024,0.00240443234658318,0.00736931406071027,-0.00857246717627033,-0.0617918679843041,-0.00653470166784656,0.200633330722794,21466.6666666667
0.182181869838648,-0.895163410580318,-0.293393325244158,-2.31763555677156,-0.690120382096735,0.333105511481374,0.000810691024018327,0.00125655423808053,0.00035825594308802,0.0218213342406255,0.00210735718174208,-0.00247695208774404,0.184531963456532,-0.889876376422147,-0.296686286592129,-1.111400024696,-0.768689115231175,-0.626236624484699,0.00163646398903222,0.00133957957959272,-0.00459975189010923,0.00216649193634338,0.00763029590581768,0.470681211752692,21500
0.182237101898716,-0.895076958878397,-0.293329853444433,-2.31709172503652,-0.689779536577939,0.332645826272134,0.00124717633480995,0.0017283885665139,1.70465663504218e-05,0.0227840848550538,0.00512549386702153,-0.00918691297142728,0.184579281712498,-0.889848744473937,-0.296796606802352,-1.11129302914644,-0.768959260310982,-0.612212000783548,0.000990122552124372,-0.00412385839912879,-0.000727623738301616,0.0598526511445002,0.0204903960062068,0.713552759953271,21533.3333333333
0.182299178690901,-0.894985730181713,-0.293271527286596,-2.31648745827435,-0.689379313948166,0.33205699051001,0.00292955790696548,0.00438994011368297,9.44641283342998e-05,0.0256493118481083,0.0146132910276661,-0.0232627456083377,0.184634965508996,-0.889908864483558,-0.296747574163713,-1.11031276724281,-0.768956316804683,-0.59469176108101,0.00195968163233148,-0.00206364284601655,0.00180813248566209,0.0342081437438499,0.0160140011045097,0.595367314850049,21566.6666666667
0.182408241827334,-0.894878376965195,-0.293257767699829,-2.31610724921588,-0.688779800455572,0.331209510716679,0.00448610854135057,0.00469787974401094,-0.00144665031122688,0.0177778130148999,0.0212346051881683,-0.0311443580836138,0.18470161247121,-0.889954923362336,-0.296691514440095,-1.10941481424293,-0.768881568729392,-0.577375138110202,0.00319729552077688,0.000258996507159166,0.00429129835173647,0.00821583437955516,0.0143571184717287,0.48205383947932,21600
0.182548629193266,-0.894760274068788,-0.293273719160442,-2.31587641195989,-0.688047426387765,0.330189601569208,0.00595877188388887,0.0034367447631115,-0.00406678608515162,0.0027484969641818,0.0259449306819097,-0.0348964904511345,0.184940015696307,-0.889780691191226,-0.296525363718473,-1.10980636740182,-0.767681882406571,-0.563248510603162,0.00863443473828926,0.00669294206133,0.00595054861087828,-0.0232253724151728,0.0568725947186375,0.445067889917629,21633.3333333333
0.182652966754309,-0.894687760879447,-0.293356868131254,-2.31545250231704,-0.687452317561332,0.328605302746416,0.00461681668255587,0.00217764235017098,-0.00341296955504198,0.00964212744237781,0.0180354883568013,-0.0576346106430928,0.185199735060139,-0.889580465685234,-0.2963457981705,-1.11024664680625,-0.766245758366672,-0.548944664811371,0.0135965647017126,0.0125258636381077,0.00775572705663636,-0.0497837357589936,0.097443026364495,0.431797571427656,21666.6666666667
0.182725335620452,-0.89465567629826,-0.293499607346961,-2.31485737753868,-0.686978934514985,0.326520507419094,0.000778878998922622,0.000920342403156177,0.000144163169210441,0.0359768614462088,-0.00106506882652919,-0.097209361547285,0.185590396419059,-0.8892205668364,-0.296083827260661,-1.11098624457617,-0.76335723120758,-0.53355219241324,0.0156407806757364,0.0146667807823335,0.0104573215058952,-0.0463474893329882,0.126065326889642,0.564208986663878,21700
0.182691207151298,-0.89468995403825,-0.293424706483312,-2.31470113261919,-0.687383296426243,0.323571408706066,-0.00157817419371731,-0.00142702282064153,0.00171376157554699,0.0149547012460078,-0.0214490252733309,-0.124132559488114,0.185981057777979,-0.888860667987565,-0.295821856350822,-1.1117258423461,-0.760468704048487,-0.518159720015108,0.0176849966497605,0.0168076979265595,0.0131589159551544,-0.0429112429069825,0.154687627414791,0.696620401900115,21733.3333333333
0.182646545978654,-0.89473079508473,-0.29332828077665,-2.31458829340003,-0.687874468278363,0.320536829438408,-0.00378876628285213,-0.0038821966981867,0.00308679065373783,-0.0107511078315122,-0.0419599113176164,-0.149804504938057,0.18605654052032,-0.888800619260545,-0.295641487098298,-1.11100907852597,-0.759548047308516,-0.500245282028117,0.00162747871470616,0.0013981717509551,0.00581363698158591,0.0161266262380043,0.037122173030101,0.556985139853222,21766.6666666667
0.182581923074475,-0.89479680835521,-0.29323509262298,-2.31498099661898,-0.688391387208149,0.316452526146096,-0.00388353264377186,-0.00412267541039587,0.00244913869702178,-0.0238622695956971,-0.0363365274171185,-0.173068467449607,0.186083866708962,-0.888782981399239,-0.295478833177819,-1.11010789381299,-0.75896354237832,-0.482811655405325,-0.0137915367734029,-0.0132884557017735,-0.00138243920419461,0.0716047065609022,-0.0772528677709084,0.399420487949305,21800
0.182503992349272,-0.894879603108358,-0.293144062837972,-2.31571072813,-0.688925470856381,0.311668406837348,-0.00256774851921485,-0.0028866906790477,0.000471032717034374,-0.02857699981766,-0.0132902968867643,-0.194727108002231,0.18590139019869,-0.888930528174511,-0.295423554563318,-1.10862248147027,-0.760047700837404,-0.472456946282233,-0.00683904891414227,-0.00523494928404331,0.00176357348825172,0.0422029156785985,-0.0308370533825041,0.299760581430532,21833.3333333333
0.182507365310472,-0.894897085570761,-0.293088108697576,-2.31621827914277,-0.688879602687233,0.307431895898702,0.000511239324051085,-0.000385593921731476,-0.000794692437864923,-0.0185105559872501,0.00774166535745521,-0.164756988532373,0.185760506704945,-0.889041217420956,-0.295361446656426,-1.1072598374943,-0.76088129698432,-0.462194404267755,-0.000245362819097453,0.00202581134481473,0.00438795222189233,0.0163430583859614,0.012208496743479,0.227435219808953,21866.6666666667
0.182582837767162,-0.894856649586654,-0.2930632593741,-2.31652880216653,-0.688319437623429,0.30368099992977,0.00515382291786998,0.00323739463219778,-0.00142868365353547,0.00466372143676996,0.0269873896875577,-0.0890028743256114,0.185875123169863,-0.888925496133172,-0.295257387381982,-1.10665134205688,-0.76017572464221,-0.452498031634756,0.00414425529577015,0.00441684784203633,0.00380800806572958,0.0122407931441071,0.0345509949717701,0.32302206255572,21900
0.182672895065081,-0.894812170804645,-0.293125374107596,-2.31691909081436,-0.687437709450991,0.297881664998356,0.00467603684738768,0.00273678546986371,-0.0012077298599231,-0.00794321741009528,0.0316484290286905,-0.190578511682455,0.185989739634782,-0.888809774845387,-0.295153328107538,-1.10604284661946,-0.7594701523001,-0.442801659001756,0.00853387341063823,0.0068078843392582,0.00322806390956676,0.00813852790225233,0.0568934932000637,0.418608905302499,21933.3333333333
0.182767592168186,-0.894771346677888,-0.293242197030762,-2.31737814290269,-0.686372729372012,0.290825356486877,0.00111277416650965,-0.000348636126274636,-0.000548904544594749,-0.0414583234277438,0.027253092025804,-0.390752419508815,0.186128665406099,-0.888748355865505,-0.295008389111728,-1.10530396779423,-0.758850720421041,-0.431374755201823,0.00536503894858255,0.00253324478275346,0.00496970481301978,0.0154681897961031,0.0327645811009403,0.378999968406512,21966.6666666667
0.182773275613264,-0.89484907105415,-0.293342076111475,-2.31817474417287,-0.685732164109686,0.284770046203303,0.00112535623641538,-0.00245392170648709,-0.0019559998556534,-0.0375748145965301,0.0279546631230429,-0.310173041525132,0.186268870614594,-0.888689794901828,-0.294861298551636,-1.10455822668543,-0.758235822250563,-0.419856770814158,0.00179839119300518,-0.00209221982921003,0.00683353440382082,0.0233995320655165,0.00618980530037763,0.332275464160918,22000
0.182778959058342,-0.894926795430412,-0.293441955192188,-2.31897134544304,-0.685091598847359,0.278714735919728,0.00113793830632111,-0.00455920728669978,-0.00336309516671221,-0.033691305765316,0.0286562342202819,-0.229593663541441,0.186340839489248,-0.888635361683599,-0.294771956690313,-1.10410026279243,-0.757784371351111,-0.407031682425332,0.0019272290613898,0.000661049272549656,0.00417308807313093,0.0109466062856683,0.0170643864644726,0.444233863682601,22033.3333333333
0.182800559520254,-0.894982558192824,-0.293557453393826,-2.31971634394106,-0.684364510956452,0.273515812549833,0.00166218249735424,-0.00269095121387034,-0.00306050317550274,-0.0284119632057265,0.0286227892387111,-0.191341399860574,0.186403503409286,-0.888581491339748,-0.29469048965155,-1.10368154124704,-0.757355208715889,-0.394028352581805,0.00255999678758737,0.00442050933527117,0.000895695025874476,-0.00428599240998642,0.0330456981237463,0.577830840990716,22066.6666666667
0.18283191557313,-0.895024860611264,-0.293682524605061,-2.32042971493356,-0.683584393067384,0.268841771481871,0.00250002605294924,0.00161270135598417,-0.00171003832161307,-0.0222771096513262,0.0281388505314185,-0.179031561074975,0.186489825703065,-0.888477518478718,-0.294594334783335,-1.10317129108553,-0.756820440167494,-0.379500446798308,0.00307783967869203,0.00547331845632706,0.00156765298348322,-0.000508375172996327,0.03274642096358,0.558240972533355,22100
0.182905998319408,-0.894984070635131,-0.293722570016806,-2.32095038618321,-0.681884408289036,0.260992640672556,0.00336399245697507,0.00340807391513997,-0.00129066967072486,-0.0185451683741286,0.0670904189169216,-0.32794342019072,0.186596301426326,-0.888330865695648,-0.2944856680604,-1.10258307210288,-0.756195711026396,-0.363673828177056,0.00349778363619907,0.00422046196040856,0.00560387290819953,0.0194631297103217,0.0185784940683348,0.408158605831322,22133.3333333333
0.183007398131959,-0.894890156013289,-0.293708254671499,-2.32134785595793,-0.679596311892953,0.251113534454836,0.00424466035425979,0.00359979204122597,-0.00146659203487036,-0.0163495152741595,0.131254852492891,-0.579931446817123,0.18664736997286,-0.888215469217753,-0.294441327527445,-1.10243300451198,-0.755960015900897,-0.352548980505907,0.00153232089642307,0.00342043705712667,0.00271729219400683,0.00250189110327441,0.0063593068399301,0.281001925042116,22166.6666666667
0.183108797944509,-0.894796241391447,-0.293693939326192,-2.32174532573264,-0.67730821549687,0.241234428237116,0.00512532825154452,0.00379151016731198,-0.00164251439901587,-0.0141538621741904,0.19541928606886,-0.831919473443526,0.186664479282044,-0.888119229830128,-0.294436412723831,-1.10255148132247,-0.755962760978508,-0.344305863417076,-0.00189516530297763,0.00289795409771866,-0.00441229536338682,-0.0370955451268931,-0.00466549156041223,0.167896471102692,22200
0.183215870549769,-0.894722133266949,-0.29377139686512,-2.32230940140863,-0.67249980766679,0.217150486481552,0.00333249141493559,0.00247746824894911,0.000528236566463566,-0.0120069983749239,0.12237091103076,-0.664670406437611,0.186616241615628,-0.888186944335,-0.294412278564367,-1.10170535029363,-0.756481261414099,-0.330741206371388,-0.00368886330081375,-0.00289771841886799,-0.0025803748921632,0.00299168128881742,-0.0203912088852354,0.37941845764224,22233.3333333333
0.183262749136804,-0.894734302662664,-0.293794527158152,-2.32272146814131,-0.669699142266226,0.20191833649146,0.00153118632282912,-0.00041477942083065,0.00227016092252467,-0.00904142656281377,0.0664119996507995,-0.438713920788552,0.186526224735303,-0.888359481820323,-0.294375856620017,-1.10024250277734,-0.757329507078564,-0.313774253287711,-0.00443800818617395,-0.0120647744228297,0.00498103431866718,0.0940248395600761,-0.0391224317519365,0.798489135635494,22266.6666666667
0.183262194572437,-0.89481378023191,-0.293772741636345,-2.32301005067867,-0.668537233455954,0.193986349525301,-0.000211805052338911,-0.0045104552609306,0.00361812488673996,-0.00543139856762015,0.0272148558757611,-0.176817824239362,0.186484990303601,-0.88846807603955,-0.294372279426901,-1.09918846697671,-0.757845072268731,-0.296088194937831,-0.00240353254384041,-0.00866028679116121,0.00313167048081843,0.0708582687088199,-0.0248309896301604,0.769578825711098,22300
0.183312330243964,-0.894807224716351,-0.293748314197164,-2.32275089441359,-0.667797593315649,0.188642640600429,0.00173824663276129,-0.00146574644493594,0.00362278893903714,0.0122253756515341,0.0206862398106847,-0.14704965744233,0.186485311291097,-0.88852220006914,-0.29439668109595,-1.09848267819313,-0.758077242980792,-0.277789565435256,0.00200217539986217,0.00545329356715591,-0.00673427780590558,-0.049589552876436,0.0175908708151356,0.359055081634618,22333.3333333333
0.183390979173183,-0.894752275590589,-0.293722400679461,-2.32218363507213,-0.667295479302201,0.184754838073781,0.00576563503926179,0.00559542874011095,0.00287184679088046,0.0377834446216624,0.0325336705824611,-0.247853451130877,0.186546695616955,-0.888472811675385,-0.294472098547179,-1.09868969404416,-0.757611208045986,-0.267414606470202,0.00397235334876833,0.00821405683341944,-0.00818085514105173,-0.0730055146358855,0.0389636796531936,0.191066810676572,22366.6666666667
0.183474256761997,-0.894685026439294,-0.293699017702887,-2.32155402754079,-0.666727935388478,0.180901682584189,0.00895483076950291,0.0113795423610395,0.00218437217212692,0.0592363010448979,0.0436107065926684,-0.321486742193147,0.186645505859873,-0.88835998018345,-0.294578783735874,-1.09945617080029,-0.75671724061794,-0.261896090737819,0.00444978710731606,0.0040166418819754,-0.00446717286071663,-0.036950336502122,0.0474354568610149,0.171729313565244,22400
0.183591477854509,-0.894527577100753,-0.293694192027934,-2.32046719995033,-0.665680572206073,0.177302605366333,0.00599728020717515,0.00779853784510039,0.00196232610232964,0.0505842654575865,0.049038181018036,-0.195869680662709,0.186747600835635,-0.888241739171205,-0.294680425821303,-1.10020005591342,-0.755771505530605,-0.256586535714238,0.00488905735196644,0.000576287335396172,-0.00105240775109205,-0.0049544000702577,0.0556533900013948,0.143579087678698,22433.3333333333
0.18370869894702,-0.894370127762212,-0.293689366352981,-2.31938037235986,-0.664633209023669,0.173703528148479,0.00303972964484771,0.00421753332916165,0.00174028003253239,0.0419322298702761,0.054465655443403,-0.070252619132285,0.18689333583345,-0.8880516288177,-0.294715066677633,-1.10064379491243,-0.75413800011272,-0.254053172964747,0.00482129805483762,0.00719402102487295,-0.00160897076662261,-0.0268883891064784,0.0604988233886149,-0.00165453479273228,22466.6666666667
0.183859987180575,-0.894245716914093,-0.293547509299636,-2.31838356042763,-0.664434921250807,0.171272663710879,0.00559965280578717,0.00453742513823989,0.00681885910544964,0.0389751713852589,0.0161326162194353,-0.0885746612950858,0.18704116020514,-0.88784712785375,-0.294761686209045,-1.10121745658308,-0.752531994430261,-0.25233740760046,0.00502716104624915,0.0128866142166447,-0.00248578088452127,-0.0481917882586459,0.0649752726973649,-0.134377051596596,22500
0.184020884094937,-0.894130624614554,-0.293367002370335,-2.3174121375272,-0.664476116285764,0.169171295185659,0.00971578650405851,0.00595756975693828,0.0133924862955432,0.0376243884931959,-0.0345431319825533,-0.147494912191873,0.187200824362121,-0.887561080097284,-0.294876184899254,-1.10252734672632,-0.751081820581875,-0.255254694085657,0.00678355033938945,0.0133367445880886,-0.00517732458250599,-0.0659218447345139,0.0673608122281177,-0.196203302950927,22533.3333333333
0.184039123110355,-0.894093998039703,-0.293099028344855,-2.3166892266278,-0.666202532076199,0.166368012128915,0.00420131465130438,0.00313278417751077,0.0157418681878008,0.029598957341376,-0.0866231412599795,-0.167692782147331,0.187360488519103,-0.887275032340819,-0.294990683589463,-1.10383723686956,-0.749631646733489,-0.258171980570853,0.00853993963252957,0.0137868749595323,-0.00786886828049043,-0.0836519012103799,0.0697463517588702,-0.258029554305252,22566.6666666667
0.183980546334034,-0.894099622239683,-0.292783956652201,-2.31610012988279,-0.668836374427274,0.163186775093658,-0.00649886788276954,-0.00197773304706076,0.0158166564581477,0.0179794848189186,-0.13945929111649,-0.167040139288237,0.187547343103663,-0.887002353450508,-0.29507155555115,-1.10508662269867,-0.748058169694302,-0.262102700530236,0.00902278460280288,0.012746820593038,-0.00611887278065725,-0.0770991463641654,0.0710926438589009,-0.277734519466355,22600
0.18399618306176,-0.894083190460751,-0.292474712133389,-2.31513820609139,-0.670907229777906,0.161422089619071,-0.00938123348418379,-0.00388821081290715,0.0150930312934162,0.0246038177079865,-0.142887501833678,-0.110002037914939,0.187754709765168,-0.886739759845192,-0.295127059980794,-1.1062903649224,-0.746391674458544,-0.266797940478919,0.00854488561021179,0.0105825917751165,-0.00101824244738246,-0.0522277794679591,0.071654942283124,-0.265663777499239,22633.3333333333
